time,deployment_id,depth_filt_mm,depth_proc_mm
2021-01-09 18:38:43.782926+00:00,mainly_fond_boar,0.0,0
2021-01-09 18:38:43.782926+00:00,mainly_fond_boar,0.0,0
2021-01-09 18:38:43.782926+00:00,mainly_fond_boar,,0
2021-01-09 18:40:41.361844+00:00,daily_new_falcon,0.0,0
2021-01-09 18:43:48.611632+00:00,mainly_fond_boar,,0
2021-01-09 18:43:48.611632+00:00,mainly_fond_boar,0.0,0
2021-01-09 18:43:48.611632+00:00,mainly_fond_boar,0.0,0
2021-01-09 18:44:53.648485+00:00,daily_new_falcon,0.0,0
2021-01-09 18:48:53.514653+00:00,mainly_fond_boar,0.0,0
2021-01-09 18:48:53.514653+00:00,mainly_fond_boar,0.0,0
2021-01-09 18:48:53.514653+00:00,mainly_fond_boar,,0
2021-01-09 18:49:06.057692+00:00,daily_new_falcon,0.0,0
2021-01-09 18:53:18.678249+00:00,daily_new_falcon,0.0,0
2021-01-09 18:53:58.416962+00:00,mainly_fond_boar,0.0,0
2021-01-09 18:53:58.416962+00:00,mainly_fond_boar,0.0,0
2021-01-09 18:53:58.416962+00:00,mainly_fond_boar,,0
2021-01-09 18:57:31.448314+00:00,daily_new_falcon,0.0,0
2021-01-09 18:59:03.322980+00:00,mainly_fond_boar,0.0,0
2021-01-09 18:59:03.322980+00:00,mainly_fond_boar,,0
2021-01-09 18:59:03.322980+00:00,mainly_fond_boar,0.0,0
2021-01-09 19:01:44.159206+00:00,daily_new_falcon,0.0,0
2021-01-09 19:05:56.753151+00:00,daily_new_falcon,0.0,0
2021-01-09 19:09:13.076125+00:00,mainly_fond_boar,0.0,0
2021-01-09 19:09:13.076125+00:00,mainly_fond_boar,,0
2021-01-09 19:09:13.076125+00:00,mainly_fond_boar,0.0,0
2021-01-09 19:10:09.313275+00:00,daily_new_falcon,0.0,0
2021-01-09 19:14:17.949959+00:00,mainly_fond_boar,,0
2021-01-09 19:14:17.949959+00:00,mainly_fond_boar,0.0,0
2021-01-09 19:14:17.949959+00:00,mainly_fond_boar,0.0,0
2021-01-09 19:14:22.123747+00:00,daily_new_falcon,0.0,0
2021-01-09 19:18:35.153514+00:00,daily_new_falcon,0.0,0
2021-01-09 19:19:22.889893+00:00,mainly_fond_boar,0.0,0
2021-01-09 19:19:22.889893+00:00,mainly_fond_boar,0.0,0
2021-01-09 19:19:22.889893+00:00,mainly_fond_boar,,0
2021-01-09 19:22:48.416800+00:00,daily_new_falcon,0.0,0
2021-01-09 19:24:27.922710+00:00,mainly_fond_boar,,0
2021-01-09 19:24:27.922710+00:00,mainly_fond_boar,0.0,0
2021-01-09 19:24:27.922710+00:00,mainly_fond_boar,0.0,0
2021-01-09 19:27:01.900243+00:00,daily_new_falcon,0.0,0
2021-01-09 19:29:33.129534+00:00,mainly_fond_boar,0.0,0
2021-01-09 19:29:33.129534+00:00,mainly_fond_boar,0.0,0
2021-01-09 19:29:33.129534+00:00,mainly_fond_boar,,0
2021-01-09 19:31:15.617153+00:00,daily_new_falcon,0.0,0
2021-01-09 19:34:38.576599+00:00,mainly_fond_boar,,0
2021-01-09 19:34:38.576599+00:00,mainly_fond_boar,0.0,0
2021-01-09 19:34:38.576599+00:00,mainly_fond_boar,0.0,0
2021-01-09 19:35:29.439479+00:00,daily_new_falcon,0.0,0
2021-01-09 19:39:43.378894+00:00,daily_new_falcon,0.0,0
2021-01-09 19:39:44.247024+00:00,mainly_fond_boar,0.0,0
2021-01-09 19:39:44.247024+00:00,mainly_fond_boar,,0
2021-01-09 19:39:44.247024+00:00,mainly_fond_boar,0.0,0
2021-01-09 19:43:57.275771+00:00,daily_new_falcon,0.0,0
2021-01-09 19:44:50.189528+00:00,mainly_fond_boar,,0
2021-01-09 19:44:50.189528+00:00,mainly_fond_boar,0.0,0
2021-01-09 19:44:50.189528+00:00,mainly_fond_boar,0.0,0
2021-01-09 19:48:11.118377+00:00,daily_new_falcon,0.0,0
2021-01-09 19:49:56.398661+00:00,mainly_fond_boar,,0
2021-01-09 19:49:56.398661+00:00,mainly_fond_boar,0.0,0
2021-01-09 19:49:56.398661+00:00,mainly_fond_boar,0.0,0
2021-01-09 19:52:24.999317+00:00,daily_new_falcon,0.0,0
2021-01-09 19:55:02.843332+00:00,mainly_fond_boar,0.0,0
2021-01-09 19:55:02.843332+00:00,mainly_fond_boar,0.0,0
2021-01-09 19:55:02.843332+00:00,mainly_fond_boar,,0
2021-01-09 19:56:38.937069+00:00,daily_new_falcon,0.0,0
2021-01-09 20:00:09.495929+00:00,mainly_fond_boar,0.0,0
2021-01-09 20:00:09.495929+00:00,mainly_fond_boar,,0
2021-01-09 20:00:09.495929+00:00,mainly_fond_boar,0.0,0
2021-01-09 20:00:53.012720+00:00,daily_new_falcon,0.0,0
2021-01-09 20:05:07.162070+00:00,daily_new_falcon,0.0,0
2021-01-09 20:05:16.342806+00:00,mainly_fond_boar,0.0,0
2021-01-09 20:05:16.342806+00:00,mainly_fond_boar,,0
2021-01-09 20:05:16.342806+00:00,mainly_fond_boar,0.0,0
2021-01-09 20:09:21.418962+00:00,daily_new_falcon,0.0,0
2021-01-09 20:13:35.707002+00:00,daily_new_falcon,0.0,0
2021-01-09 20:15:30.491043+00:00,mainly_fond_boar,0.0,0
2021-01-09 20:15:30.491043+00:00,mainly_fond_boar,,0
2021-01-09 20:15:30.491043+00:00,mainly_fond_boar,0.0,0
2021-01-09 20:17:50.036901+00:00,daily_new_falcon,0.0,0
2021-01-09 20:20:37.733922+00:00,mainly_fond_boar,0.0,0
2021-01-09 20:20:37.733922+00:00,mainly_fond_boar,0.0,0
2021-01-09 20:20:37.733922+00:00,mainly_fond_boar,,0
2021-01-09 20:22:04.356623+00:00,daily_new_falcon,0.0,0
2021-01-09 20:25:45.136516+00:00,mainly_fond_boar,,0
2021-01-09 20:25:45.136516+00:00,mainly_fond_boar,0.0,0
2021-01-09 20:25:45.136516+00:00,mainly_fond_boar,0.0,0
2021-01-09 20:26:18.656498+00:00,daily_new_falcon,0.0,0
2021-01-09 20:30:32.999861+00:00,daily_new_falcon,0.0,0
2021-01-09 20:30:52.657538+00:00,mainly_fond_boar,,0
2021-01-09 20:30:52.657538+00:00,mainly_fond_boar,0.0,0
2021-01-09 20:30:52.657538+00:00,mainly_fond_boar,0.0,0
2021-01-09 20:34:47.435368+00:00,daily_new_falcon,0.0,0
2021-01-09 20:36:00.265266+00:00,mainly_fond_boar,0.0,0
2021-01-09 20:36:00.265266+00:00,mainly_fond_boar,0.0,0
2021-01-09 20:36:00.265266+00:00,mainly_fond_boar,,0
2021-01-09 20:39:01.888291+00:00,daily_new_falcon,0.0,0
2021-01-09 20:41:07.977101+00:00,mainly_fond_boar,0.0,0
2021-01-09 20:41:07.977101+00:00,mainly_fond_boar,,0
2021-01-09 20:41:07.977101+00:00,mainly_fond_boar,0.0,0
2021-01-09 20:43:16.426395+00:00,daily_new_falcon,0.0,0
2021-01-09 20:46:15.793999+00:00,mainly_fond_boar,0.0,0
2021-01-09 20:46:15.793999+00:00,mainly_fond_boar,,0
2021-01-09 20:46:15.793999+00:00,mainly_fond_boar,0.0,0
2021-01-09 20:47:31.936060+00:00,daily_new_falcon,0.0,0
2021-01-09 20:51:23.693516+00:00,mainly_fond_boar,,0
2021-01-09 20:51:23.693516+00:00,mainly_fond_boar,0.0,0
2021-01-09 20:51:23.693516+00:00,mainly_fond_boar,0.0,0
2021-01-09 20:51:46.622973+00:00,daily_new_falcon,0.0,0
2021-01-09 20:56:01.366239+00:00,daily_new_falcon,0.0,0
2021-01-09 21:00:16.203013+00:00,daily_new_falcon,0.0,0
2021-01-09 21:01:39.733069+00:00,mainly_fond_boar,,0
2021-01-09 21:01:39.733069+00:00,mainly_fond_boar,0.0,0
2021-01-09 21:01:39.733069+00:00,mainly_fond_boar,0.0,0
2021-01-09 21:04:31.033168+00:00,daily_new_falcon,0.0,0
2021-01-09 21:06:47.841082+00:00,mainly_fond_boar,,0
2021-01-09 21:06:47.841082+00:00,mainly_fond_boar,0.0,0
2021-01-09 21:06:47.841082+00:00,mainly_fond_boar,0.0,0
2021-01-09 21:08:45.940628+00:00,daily_new_falcon,0.0,0
2021-01-09 21:13:00.854704+00:00,daily_new_falcon,0.0,0
2021-01-09 21:17:04.269877+00:00,mainly_fond_boar,0.0,0
2021-01-09 21:17:04.269877+00:00,mainly_fond_boar,0.0,0
2021-01-09 21:17:04.269877+00:00,mainly_fond_boar,,0
2021-01-09 21:17:15.814621+00:00,daily_new_falcon,0.0,0
2021-01-09 21:21:30.794635+00:00,daily_new_falcon,0.0,0
2021-01-09 21:22:12.623178+00:00,mainly_fond_boar,,0
2021-01-09 21:22:12.623178+00:00,mainly_fond_boar,0.0,0
2021-01-09 21:22:12.623178+00:00,mainly_fond_boar,0.0,0
2021-01-09 21:25:45.811076+00:00,daily_new_falcon,0.0,0
2021-01-09 21:27:21.037485+00:00,mainly_fond_boar,0.0,0
2021-01-09 21:27:21.037485+00:00,mainly_fond_boar,,0
2021-01-09 21:27:21.037485+00:00,mainly_fond_boar,0.0,0
2021-01-09 21:30:00.826121+00:00,daily_new_falcon,0.0,0
2021-01-09 21:34:15.848519+00:00,daily_new_falcon,0.0,0
2021-01-09 21:38:30.872440+00:00,daily_new_falcon,0.0,0
2021-01-09 21:42:45.950664+00:00,daily_new_falcon,0.0,0
2021-01-09 21:42:46.806302+00:00,mainly_fond_boar,0.0,0
2021-01-09 21:42:46.806302+00:00,mainly_fond_boar,,0
2021-01-09 21:42:46.806302+00:00,mainly_fond_boar,0.0,0
2021-01-09 21:47:00.993443+00:00,daily_new_falcon,0.0,0
2021-01-09 21:47:55.566377+00:00,mainly_fond_boar,0.0,0
2021-01-09 21:47:55.566377+00:00,mainly_fond_boar,0.0,0
2021-01-09 21:47:55.566377+00:00,mainly_fond_boar,,0
2021-01-09 21:51:16.061697+00:00,daily_new_falcon,0.0,0
2021-01-09 21:58:13.318616+00:00,mainly_fond_boar,0.0,0
2021-01-09 21:58:13.318616+00:00,mainly_fond_boar,0.0,0
2021-01-09 21:58:13.318616+00:00,mainly_fond_boar,,0
2021-01-09 21:59:46.248885+00:00,daily_new_falcon,0.0,0
2021-01-09 22:03:22.281324+00:00,mainly_fond_boar,,0
2021-01-09 22:03:22.281324+00:00,mainly_fond_boar,0.0,0
2021-01-09 22:03:22.281324+00:00,mainly_fond_boar,0.0,0
2021-01-09 22:04:01.391033+00:00,daily_new_falcon,0.0,0
2021-01-09 22:08:16.531395+00:00,daily_new_falcon,0.0,0
2021-01-09 22:08:31.323487+00:00,mainly_fond_boar,0.0,0
2021-01-09 22:08:31.323487+00:00,mainly_fond_boar,,0
2021-01-09 22:08:31.323487+00:00,mainly_fond_boar,0.0,0
2021-01-09 22:12:31.666276+00:00,daily_new_falcon,0.0,0
2021-01-09 22:13:40.373703+00:00,mainly_fond_boar,0.0,0
2021-01-09 22:13:40.373703+00:00,mainly_fond_boar,,0
2021-01-09 22:13:40.373703+00:00,mainly_fond_boar,0.0,0
2021-01-09 22:16:46.822957+00:00,daily_new_falcon,0.0,0
2021-01-09 22:21:01.973280+00:00,daily_new_falcon,0.0,0
2021-01-09 22:23:58.674226+00:00,mainly_fond_boar,,0
2021-01-09 22:23:58.674226+00:00,mainly_fond_boar,0.0,0
2021-01-09 22:23:58.674226+00:00,mainly_fond_boar,0.0,0
2021-01-09 22:25:17.124263+00:00,daily_new_falcon,0.0,0
2021-01-09 22:29:07.862787+00:00,mainly_fond_boar,0.0,0
2021-01-09 22:29:07.862787+00:00,mainly_fond_boar,,0
2021-01-09 22:29:07.862787+00:00,mainly_fond_boar,0.0,0
2021-01-09 22:29:32.294488+00:00,daily_new_falcon,0.0,0
2021-01-09 22:33:47.450403+00:00,daily_new_falcon,0.0,0
2021-01-09 22:34:17.074927+00:00,mainly_fond_boar,,0
2021-01-09 22:34:17.074927+00:00,mainly_fond_boar,0.0,0
2021-01-09 22:34:17.074927+00:00,mainly_fond_boar,0.0,0
2021-01-09 22:38:02.634295+00:00,daily_new_falcon,0.0,0
2021-01-09 22:39:26.294097+00:00,mainly_fond_boar,0.0,0
2021-01-09 22:39:26.294097+00:00,mainly_fond_boar,,0
2021-01-09 22:39:26.294097+00:00,mainly_fond_boar,0.0,0
2021-01-09 22:42:17.816068+00:00,daily_new_falcon,0.0,0
2021-01-09 22:46:32.978419+00:00,daily_new_falcon,0.0,0
2021-01-09 22:50:48.168945+00:00,daily_new_falcon,0.0,0
2021-01-09 22:54:54.179931+00:00,mainly_fond_boar,0.0,0
2021-01-09 22:54:54.179931+00:00,mainly_fond_boar,,0
2021-01-09 22:54:54.179931+00:00,mainly_fond_boar,0.0,0
2021-01-09 22:55:03.348619+00:00,daily_new_falcon,0.0,0
2021-01-09 22:59:18.538143+00:00,daily_new_falcon,0.0,0
2021-01-09 23:03:33.732969+00:00,daily_new_falcon,0.0,0
2021-01-09 23:05:12.898291+00:00,mainly_fond_boar,,0
2021-01-09 23:05:12.898291+00:00,mainly_fond_boar,0.0,0
2021-01-09 23:05:12.898291+00:00,mainly_fond_boar,0.0,0
2021-01-09 23:07:48.923132+00:00,daily_new_falcon,0.0,0
2021-01-09 23:10:22.279225+00:00,mainly_fond_boar,0.0,0
2021-01-09 23:10:22.279225+00:00,mainly_fond_boar,,0
2021-01-09 23:10:22.279225+00:00,mainly_fond_boar,0.0,0
2021-01-09 23:12:04.108780+00:00,daily_new_falcon,0.0,0
2021-01-09 23:15:31.700977+00:00,mainly_fond_boar,,0
2021-01-09 23:15:31.700977+00:00,mainly_fond_boar,0.0,0
2021-01-09 23:15:31.700977+00:00,mainly_fond_boar,0.0,0
2021-01-09 23:16:19.279106+00:00,daily_new_falcon,0.0,0
2021-01-09 23:20:34.461342+00:00,daily_new_falcon,0.0,0
2021-01-09 23:20:41.155544+00:00,mainly_fond_boar,,0
2021-01-09 23:20:41.155544+00:00,mainly_fond_boar,0.0,0
2021-01-09 23:20:41.155544+00:00,mainly_fond_boar,0.0,0
2021-01-09 23:24:49.659447+00:00,daily_new_falcon,0.0,0
2021-01-09 23:25:50.646129+00:00,mainly_fond_boar,0.0,0
2021-01-09 23:25:50.646129+00:00,mainly_fond_boar,,0
2021-01-09 23:25:50.646129+00:00,mainly_fond_boar,0.0,0
2021-01-09 23:29:04.797813+00:00,daily_new_falcon,0.0,0
2021-01-09 23:31:00.151586+00:00,mainly_fond_boar,0.0,0
2021-01-09 23:31:00.151586+00:00,mainly_fond_boar,0.0,0
2021-01-09 23:31:00.151586+00:00,mainly_fond_boar,,0
2021-01-09 23:33:19.959651+00:00,daily_new_falcon,0.0,0
2021-01-09 23:36:09.677015+00:00,mainly_fond_boar,0.0,0
2021-01-09 23:36:09.677015+00:00,mainly_fond_boar,,0
2021-01-09 23:36:09.677015+00:00,mainly_fond_boar,0.0,0
2021-01-09 23:37:35.138992+00:00,daily_new_falcon,0.0,0
2021-01-09 23:41:19.214762+00:00,mainly_fond_boar,,0
2021-01-09 23:41:19.214762+00:00,mainly_fond_boar,0.0,0
2021-01-09 23:41:19.214762+00:00,mainly_fond_boar,0.0,0
2021-01-09 23:41:50.298948+00:00,daily_new_falcon,0.0,0
2021-01-09 23:46:05.473059+00:00,daily_new_falcon,0.0,0
2021-01-09 23:46:28.811022+00:00,mainly_fond_boar,0.0,0
2021-01-09 23:46:28.811022+00:00,mainly_fond_boar,,0
2021-01-09 23:46:28.811022+00:00,mainly_fond_boar,0.0,0
2021-01-09 23:50:20.614741+00:00,daily_new_falcon,0.0,0
2021-01-09 23:51:38.364837+00:00,mainly_fond_boar,0.0,0
2021-01-09 23:51:38.364837+00:00,mainly_fond_boar,,0
2021-01-09 23:51:38.364837+00:00,mainly_fond_boar,0.0,0
2021-01-09 23:54:35.733976+00:00,daily_new_falcon,0.0,0
2021-01-09 23:58:50.835498+00:00,daily_new_falcon,0.0,0
2021-01-10 00:01:57.533935+00:00,mainly_fond_boar,0.0,0
2021-01-10 00:01:57.533935+00:00,mainly_fond_boar,,0
2021-01-10 00:01:57.533935+00:00,mainly_fond_boar,0.0,0
2021-01-10 00:03:06.035706+00:00,daily_new_falcon,0.0,0
2021-01-10 00:07:21.098093+00:00,daily_new_falcon,0.0,0
2021-01-10 00:11:36.234747+00:00,daily_new_falcon,0.0,0
2021-01-10 00:12:16.659114+00:00,mainly_fond_boar,0.0,0
2021-01-10 00:12:16.659114+00:00,mainly_fond_boar,,0
2021-01-10 00:12:16.659114+00:00,mainly_fond_boar,0.0,0
2021-01-10 00:15:51.372582+00:00,daily_new_falcon,0.0,0
2021-01-10 00:17:26.199443+00:00,mainly_fond_boar,,0
2021-01-10 00:17:26.199443+00:00,mainly_fond_boar,0.0,0
2021-01-10 00:17:26.199443+00:00,mainly_fond_boar,0.0,0
2021-01-10 00:20:06.468423+00:00,daily_new_falcon,0.0,0
2021-01-10 00:22:35.741540+00:00,mainly_fond_boar,,0
2021-01-10 00:22:35.741540+00:00,mainly_fond_boar,0.0,0
2021-01-10 00:22:35.741540+00:00,mainly_fond_boar,0.0,0
2021-01-10 00:24:21.603462+00:00,daily_new_falcon,0.0,0
2021-01-10 00:28:36.741571+00:00,daily_new_falcon,0.0,0
2021-01-10 00:32:51.869732+00:00,daily_new_falcon,0.0,0
2021-01-10 00:32:54.771671+00:00,mainly_fond_boar,,0
2021-01-10 00:32:54.771671+00:00,mainly_fond_boar,0.0,0
2021-01-10 00:32:54.771671+00:00,mainly_fond_boar,0.0,0
2021-01-10 00:37:07.021542+00:00,daily_new_falcon,0.0,0
2021-01-10 00:38:04.258766+00:00,mainly_fond_boar,0.0,0
2021-01-10 00:38:04.258766+00:00,mainly_fond_boar,0.0,0
2021-01-10 00:38:04.258766+00:00,mainly_fond_boar,,0
2021-01-10 00:41:22.129169+00:00,daily_new_falcon,0.0,0
2021-01-10 00:45:37.257620+00:00,daily_new_falcon,0.0,0
2021-01-10 00:48:23.244967+00:00,mainly_fond_boar,0.0,0
2021-01-10 00:48:23.244967+00:00,mainly_fond_boar,,0
2021-01-10 00:48:23.244967+00:00,mainly_fond_boar,0.0,0
2021-01-10 00:49:52.360063+00:00,daily_new_falcon,0.0,0
2021-01-10 00:53:32.760263+00:00,mainly_fond_boar,,0
2021-01-10 00:53:32.760263+00:00,mainly_fond_boar,0.0,0
2021-01-10 00:53:32.760263+00:00,mainly_fond_boar,0.0,0
2021-01-10 00:54:07.460388+00:00,daily_new_falcon,0.0,0
2021-01-10 00:58:22.581077+00:00,daily_new_falcon,0.0,0
2021-01-10 00:58:42.251624+00:00,mainly_fond_boar,0.0,0
2021-01-10 00:58:42.251624+00:00,mainly_fond_boar,,0
2021-01-10 00:58:42.251624+00:00,mainly_fond_boar,0.0,0
2021-01-10 01:02:37.689981+00:00,daily_new_falcon,0.0,0
2021-01-10 01:03:51.734622+00:00,mainly_fond_boar,,0
2021-01-10 01:03:51.734622+00:00,mainly_fond_boar,0.0,0
2021-01-10 01:03:51.734622+00:00,mainly_fond_boar,0.0,0
2021-01-10 01:06:52.813878+00:00,daily_new_falcon,0.0,0
2021-01-10 01:09:01.223653+00:00,mainly_fond_boar,0.0,0
2021-01-10 01:09:01.223653+00:00,mainly_fond_boar,,0
2021-01-10 01:09:01.223653+00:00,mainly_fond_boar,0.0,0
2021-01-10 01:11:07.989004+00:00,daily_new_falcon,0.0,0
2021-01-10 01:14:10.697834+00:00,mainly_fond_boar,0.0,0
2021-01-10 01:14:10.697834+00:00,mainly_fond_boar,0.0,0
2021-01-10 01:14:10.697834+00:00,mainly_fond_boar,,0
2021-01-10 01:15:23.009183+00:00,daily_new_falcon,0.0,0
2021-01-10 01:19:20.147554+00:00,mainly_fond_boar,0.0,0
2021-01-10 01:19:20.147554+00:00,mainly_fond_boar,0.0,0
2021-01-10 01:19:20.147554+00:00,mainly_fond_boar,,0
2021-01-10 01:19:38.115848+00:00,daily_new_falcon,0.0,0
2021-01-10 01:23:53.246443+00:00,daily_new_falcon,0.0,0
2021-01-10 01:24:29.616730+00:00,mainly_fond_boar,0.0,0
2021-01-10 01:24:29.616730+00:00,mainly_fond_boar,0.0,0
2021-01-10 01:24:29.616730+00:00,mainly_fond_boar,,0
2021-01-10 01:28:08.401117+00:00,daily_new_falcon,0.0,0
2021-01-10 01:32:23.561984+00:00,daily_new_falcon,0.0,0
2021-01-10 01:34:48.587554+00:00,mainly_fond_boar,,0
2021-01-10 01:34:48.587554+00:00,mainly_fond_boar,0.0,0
2021-01-10 01:34:48.587554+00:00,mainly_fond_boar,0.0,0
2021-01-10 01:36:38.720555+00:00,daily_new_falcon,0.0,0
2021-01-10 01:40:53.866701+00:00,daily_new_falcon,0.0,0
2021-01-10 01:45:07.572464+00:00,mainly_fond_boar,0.0,0
2021-01-10 01:45:07.572464+00:00,mainly_fond_boar,,0
2021-01-10 01:45:07.572464+00:00,mainly_fond_boar,0.0,0
2021-01-10 01:45:09.037265+00:00,daily_new_falcon,0.0,0
2021-01-10 01:49:24.237890+00:00,daily_new_falcon,0.0,0
2021-01-10 01:53:39.417898+00:00,daily_new_falcon,0.0,0
2021-01-10 01:57:54.646346+00:00,daily_new_falcon,0.0,0
2021-01-10 02:00:36.071475+00:00,mainly_fond_boar,0.0,0
2021-01-10 02:00:36.071475+00:00,mainly_fond_boar,0.0,0
2021-01-10 02:00:36.071475+00:00,mainly_fond_boar,,0
2021-01-10 02:02:09.809650+00:00,daily_new_falcon,0.0,0
2021-01-10 02:06:25.058642+00:00,daily_new_falcon,0.0,0
2021-01-10 02:10:40.244735+00:00,daily_new_falcon,0.0,0
2021-01-10 02:10:55.020826+00:00,mainly_fond_boar,0.0,0
2021-01-10 02:10:55.020826+00:00,mainly_fond_boar,0.0,0
2021-01-10 02:10:55.020826+00:00,mainly_fond_boar,,0
2021-01-10 02:14:55.470920+00:00,daily_new_falcon,0.0,0
2021-01-10 02:19:10.721323+00:00,daily_new_falcon,0.0,0
2021-01-10 02:21:13.936650+00:00,mainly_fond_boar,0.0,0
2021-01-10 02:21:13.936650+00:00,mainly_fond_boar,,0
2021-01-10 02:21:13.936650+00:00,mainly_fond_boar,0.0,0
2021-01-10 02:23:25.998822+00:00,daily_new_falcon,0.0,0
2021-01-10 02:26:23.413315+00:00,mainly_fond_boar,,0
2021-01-10 02:26:23.413315+00:00,mainly_fond_boar,0.0,0
2021-01-10 02:26:23.413315+00:00,mainly_fond_boar,0.0,0
2021-01-10 02:27:41.288042+00:00,daily_new_falcon,0.0,0
2021-01-10 02:31:32.896941+00:00,mainly_fond_boar,,0
2021-01-10 02:31:32.896941+00:00,mainly_fond_boar,0.0,0
2021-01-10 02:31:32.896941+00:00,mainly_fond_boar,0.0,0
2021-01-10 02:31:56.626804+00:00,daily_new_falcon,0.0,0
2021-01-10 02:36:11.980045+00:00,daily_new_falcon,0.0,0
2021-01-10 02:40:27.356941+00:00,daily_new_falcon,0.0,0
2021-01-10 02:44:42.774074+00:00,daily_new_falcon,0.0,0
2021-01-10 02:47:01.352871+00:00,mainly_fond_boar,0.0,0
2021-01-10 02:47:01.352871+00:00,mainly_fond_boar,0.0,0
2021-01-10 02:47:01.352871+00:00,mainly_fond_boar,,0
2021-01-10 02:48:58.196179+00:00,daily_new_falcon,0.0,0
2021-01-10 02:52:10.857361+00:00,mainly_fond_boar,0.0,0
2021-01-10 02:52:10.857361+00:00,mainly_fond_boar,0.0,0
2021-01-10 02:52:10.857361+00:00,mainly_fond_boar,,0
2021-01-10 02:53:13.637633+00:00,daily_new_falcon,0.0,0
2021-01-10 02:57:29.101168+00:00,daily_new_falcon,0.0,0
2021-01-10 03:01:44.576422+00:00,daily_new_falcon,0.0,0
2021-01-10 03:02:29.945386+00:00,mainly_fond_boar,0.0,0
2021-01-10 03:02:29.945386+00:00,mainly_fond_boar,0.0,0
2021-01-10 03:02:29.945386+00:00,mainly_fond_boar,,0
2021-01-10 03:06:00.066708+00:00,daily_new_falcon,0.0,0
2021-01-10 03:10:15.600789+00:00,daily_new_falcon,0.0,0
2021-01-10 03:14:31.138878+00:00,daily_new_falcon,0.0,0
2021-01-10 03:17:58.847082+00:00,mainly_fond_boar,,0
2021-01-10 03:17:58.847082+00:00,mainly_fond_boar,0.0,0
2021-01-10 03:17:58.847082+00:00,mainly_fond_boar,0.0,0
2021-01-10 03:18:46.711922+00:00,daily_new_falcon,0.0,0
2021-01-10 03:23:02.278891+00:00,daily_new_falcon,0.0,0
2021-01-10 03:23:08.544686+00:00,mainly_fond_boar,0.0,0
2021-01-10 03:23:08.544686+00:00,mainly_fond_boar,,0
2021-01-10 03:23:08.544686+00:00,mainly_fond_boar,0.0,0
2021-01-10 03:27:17.863582+00:00,daily_new_falcon,0.0,0
2021-01-10 03:31:33.466089+00:00,daily_new_falcon,0.0,0
2021-01-10 03:33:28.066312+00:00,mainly_fond_boar,,0
2021-01-10 03:33:28.066312+00:00,mainly_fond_boar,0.0,0
2021-01-10 03:33:28.066312+00:00,mainly_fond_boar,0.0,0
2021-01-10 03:35:49.191000+00:00,daily_new_falcon,0.0,0
2021-01-10 03:38:37.868591+00:00,mainly_fond_boar,0.0,0
2021-01-10 03:38:37.868591+00:00,mainly_fond_boar,0.0,0
2021-01-10 03:38:37.868591+00:00,mainly_fond_boar,,0
2021-01-10 03:40:04.685631+00:00,daily_new_falcon,0.0,0
2021-01-10 03:43:47.729819+00:00,mainly_fond_boar,,0
2021-01-10 03:43:47.729819+00:00,mainly_fond_boar,0.0,0
2021-01-10 03:43:47.729819+00:00,mainly_fond_boar,0.0,0
2021-01-10 03:44:20.321418+00:00,daily_new_falcon,0.0,0
2021-01-10 03:48:35.992212+00:00,daily_new_falcon,0.0,0
2021-01-10 03:48:57.625674+00:00,mainly_fond_boar,0.0,0
2021-01-10 03:48:57.625674+00:00,mainly_fond_boar,,0
2021-01-10 03:48:57.625674+00:00,mainly_fond_boar,0.0,0
2021-01-10 03:52:51.655242+00:00,daily_new_falcon,0.0,0
2021-01-10 03:57:07.334687+00:00,daily_new_falcon,0.0,0
2021-01-10 04:01:23.052140+00:00,daily_new_falcon,0.0,0
2021-01-10 04:04:27.509191+00:00,mainly_fond_boar,0.0,0
2021-01-10 04:04:27.509191+00:00,mainly_fond_boar,0.0,0
2021-01-10 04:04:27.509191+00:00,mainly_fond_boar,,0
2021-01-10 04:05:38.813088+00:00,daily_new_falcon,0.0,0
2021-01-10 04:09:37.514841+00:00,mainly_fond_boar,0.0,0
2021-01-10 04:09:37.514841+00:00,mainly_fond_boar,,0
2021-01-10 04:09:37.514841+00:00,mainly_fond_boar,0.0,0
2021-01-10 04:09:54.562309+00:00,daily_new_falcon,0.0,0
2021-01-10 04:14:10.350334+00:00,daily_new_falcon,0.0,0
2021-01-10 04:14:47.574279+00:00,mainly_fond_boar,0.0,0
2021-01-10 04:14:47.574279+00:00,mainly_fond_boar,,0
2021-01-10 04:14:47.574279+00:00,mainly_fond_boar,0.0,0
2021-01-10 04:18:26.186845+00:00,daily_new_falcon,0.0,0
2021-01-10 04:19:57.650785+00:00,mainly_fond_boar,,0
2021-01-10 04:19:57.650785+00:00,mainly_fond_boar,0.0,0
2021-01-10 04:19:57.650785+00:00,mainly_fond_boar,0.0,0
2021-01-10 04:22:42.039768+00:00,daily_new_falcon,0.0,0
2021-01-10 04:25:07.743356+00:00,mainly_fond_boar,0.0,0
2021-01-10 04:25:07.743356+00:00,mainly_fond_boar,,0
2021-01-10 04:25:07.743356+00:00,mainly_fond_boar,0.0,0
2021-01-10 04:26:57.896537+00:00,daily_new_falcon,0.0,0
2021-01-10 04:30:17.856865+00:00,mainly_fond_boar,0.0,0
2021-01-10 04:30:17.856865+00:00,mainly_fond_boar,0.0,0
2021-01-10 04:30:17.856865+00:00,mainly_fond_boar,,0
