time,deployment_id,depth_filt_mm,depth_proc_mm
2021-05-10 07:59:31.318487+00:00,mainly_fond_boar,0.0,0
2021-05-10 08:00:14.073931+00:00,easily_dear_mouse,,0
2021-05-10 08:00:14.073931+00:00,easily_dear_mouse,0.0,0
2021-05-10 08:00:14.073931+00:00,easily_dear_mouse,0.0,0
2021-05-10 08:01:58.040521+00:00,daily_new_falcon,0.0,0
2021-05-10 08:02:49.721716+00:00,mildly_calm_ibex,0.0,0
2021-05-10 08:04:37.350136+00:00,mainly_fond_boar,,0
2021-05-10 08:04:37.350136+00:00,mainly_fond_boar,0.0,0
2021-05-10 08:04:37.350136+00:00,mainly_fond_boar,0.0,0
2021-05-10 08:05:21.367949+00:00,easily_dear_mouse,,0
2021-05-10 08:05:21.367949+00:00,easily_dear_mouse,0.0,0
2021-05-10 08:05:21.367949+00:00,easily_dear_mouse,0.0,0
2021-05-10 08:06:10.978531+00:00,daily_new_falcon,0.0,0
2021-05-10 08:08:05.206121+00:00,mildly_calm_ibex,0.0,0
2021-05-10 08:09:43.387698+00:00,mainly_fond_boar,0.0,0
2021-05-10 08:09:43.387698+00:00,mainly_fond_boar,,0
2021-05-10 08:09:43.387698+00:00,mainly_fond_boar,0.0,0
2021-05-10 08:10:23.884286+00:00,daily_new_falcon,0.0,0
2021-05-10 08:10:28.641666+00:00,easily_dear_mouse,0.0,0
2021-05-10 08:10:28.641666+00:00,easily_dear_mouse,,0
2021-05-10 08:10:28.641666+00:00,easily_dear_mouse,0.0,0
2021-05-10 08:13:20.694794+00:00,mildly_calm_ibex,0.0,0
2021-05-10 08:14:36.804965+00:00,daily_new_falcon,0.0,0
2021-05-10 08:14:49.406723+00:00,mainly_fond_boar,0.0,0
2021-05-10 08:14:49.406723+00:00,mainly_fond_boar,,0
2021-05-10 08:14:49.406723+00:00,mainly_fond_boar,0.0,0
2021-05-10 08:15:35.966922+00:00,easily_dear_mouse,0.0,0
2021-05-10 08:15:35.966922+00:00,easily_dear_mouse,,0
2021-05-10 08:15:35.966922+00:00,easily_dear_mouse,0.0,0
2021-05-10 08:18:36.162432+00:00,mildly_calm_ibex,0.0,0
2021-05-10 08:18:49.710410+00:00,daily_new_falcon,0.0,0
2021-05-10 08:19:55.457970+00:00,mainly_fond_boar,,0
2021-05-10 08:19:55.457970+00:00,mainly_fond_boar,0.0,0
2021-05-10 08:19:55.457970+00:00,mainly_fond_boar,0.0,0
2021-05-10 08:20:43.273631+00:00,easily_dear_mouse,0.0,0
2021-05-10 08:20:43.273631+00:00,easily_dear_mouse,0.0,0
2021-05-10 08:20:43.273631+00:00,easily_dear_mouse,,0
2021-05-10 08:23:02.589216+00:00,daily_new_falcon,0.0,0
2021-05-10 08:23:51.662269+00:00,mildly_calm_ibex,0.0,0
2021-05-10 08:25:01.519708+00:00,mainly_fond_boar,0.0,0
2021-05-10 08:25:01.519708+00:00,mainly_fond_boar,0.0,0
2021-05-10 08:25:01.519708+00:00,mainly_fond_boar,,0
2021-05-10 08:25:50.615858+00:00,easily_dear_mouse,0.0,0
2021-05-10 08:25:50.615858+00:00,easily_dear_mouse,,0
2021-05-10 08:25:50.615858+00:00,easily_dear_mouse,0.0,0
2021-05-10 08:27:15.469396+00:00,daily_new_falcon,0.0,0
2021-05-10 08:29:07.165270+00:00,mildly_calm_ibex,0.0,0
2021-05-10 08:30:07.567961+00:00,mainly_fond_boar,0.0,0
2021-05-10 08:30:07.567961+00:00,mainly_fond_boar,0.0,0
2021-05-10 08:30:07.567961+00:00,mainly_fond_boar,,0
2021-05-10 08:30:57.940780+00:00,easily_dear_mouse,0.0,0
2021-05-10 08:30:57.940780+00:00,easily_dear_mouse,,0
2021-05-10 08:30:57.940780+00:00,easily_dear_mouse,0.0,0
2021-05-10 08:31:28.330960+00:00,daily_new_falcon,0.0,0
2021-05-10 08:34:22.671353+00:00,mildly_calm_ibex,0.0,0
2021-05-10 08:35:13.640980+00:00,mainly_fond_boar,,0
2021-05-10 08:35:13.640980+00:00,mainly_fond_boar,0.0,0
2021-05-10 08:35:13.640980+00:00,mainly_fond_boar,0.0,0
2021-05-10 08:35:41.191719+00:00,daily_new_falcon,0.0,0
2021-05-10 08:36:05.396574+00:00,easily_dear_mouse,,0
2021-05-10 08:36:05.396574+00:00,easily_dear_mouse,0.0,0
2021-05-10 08:36:05.396574+00:00,easily_dear_mouse,0.0,0
2021-05-10 08:39:38.149691+00:00,mildly_calm_ibex,0.0,0
2021-05-10 08:39:54.037908+00:00,daily_new_falcon,0.0,0
2021-05-10 08:40:19.685368+00:00,mainly_fond_boar,0.0,0
2021-05-10 08:40:19.685368+00:00,mainly_fond_boar,,0
2021-05-10 08:40:19.685368+00:00,mainly_fond_boar,0.0,0
2021-05-10 08:44:06.890057+00:00,daily_new_falcon,0.0,0
2021-05-10 08:44:53.643738+00:00,mildly_calm_ibex,0.0,0
2021-05-10 08:45:25.766130+00:00,mainly_fond_boar,,0
2021-05-10 08:45:25.766130+00:00,mainly_fond_boar,0.0,0
2021-05-10 08:45:25.766130+00:00,mainly_fond_boar,0.0,0
2021-05-10 08:46:20.044987+00:00,easily_dear_mouse,0.0,0
2021-05-10 08:46:20.044987+00:00,easily_dear_mouse,,0
2021-05-10 08:46:20.044987+00:00,easily_dear_mouse,0.0,0
2021-05-10 08:48:19.793032+00:00,daily_new_falcon,0.0,0
2021-05-10 08:50:09.132402+00:00,mildly_calm_ibex,0.0,0
2021-05-10 08:50:31.811744+00:00,mainly_fond_boar,0.0,0
2021-05-10 08:50:31.811744+00:00,mainly_fond_boar,0.0,0
2021-05-10 08:50:31.811744+00:00,mainly_fond_boar,,0
2021-05-10 08:51:27.341482+00:00,easily_dear_mouse,,0
2021-05-10 08:51:27.341482+00:00,easily_dear_mouse,0.0,0
2021-05-10 08:51:27.341482+00:00,easily_dear_mouse,0.0,0
2021-05-10 08:52:32.660387+00:00,daily_new_falcon,0.0,0
2021-05-10 08:55:24.609004+00:00,mildly_calm_ibex,0.0,0
2021-05-10 08:55:37.826959+00:00,mainly_fond_boar,0.0,0
2021-05-10 08:55:37.826959+00:00,mainly_fond_boar,,0
2021-05-10 08:55:37.826959+00:00,mainly_fond_boar,0.0,0
2021-05-10 08:56:34.625497+00:00,easily_dear_mouse,0.0,0
2021-05-10 08:56:34.625497+00:00,easily_dear_mouse,,0
2021-05-10 08:56:34.625497+00:00,easily_dear_mouse,0.0,0
2021-05-10 08:56:45.535728+00:00,daily_new_falcon,0.0,0
2021-05-10 09:00:40.130431+00:00,mildly_calm_ibex,0.0,0
2021-05-10 09:00:43.884162+00:00,mainly_fond_boar,0.0,0
2021-05-10 09:00:43.884162+00:00,mainly_fond_boar,,0
2021-05-10 09:00:43.884162+00:00,mainly_fond_boar,0.0,0
2021-05-10 09:00:58.420457+00:00,daily_new_falcon,0.0,0
2021-05-10 09:01:41.910339+00:00,easily_dear_mouse,,0
2021-05-10 09:01:41.910339+00:00,easily_dear_mouse,0.0,0
2021-05-10 09:01:41.910339+00:00,easily_dear_mouse,0.0,0
2021-05-10 09:05:11.299032+00:00,daily_new_falcon,0.0,0
2021-05-10 09:05:49.920550+00:00,mainly_fond_boar,,0
2021-05-10 09:05:49.920550+00:00,mainly_fond_boar,0.0,0
2021-05-10 09:05:49.920550+00:00,mainly_fond_boar,0.0,0
2021-05-10 09:05:55.596812+00:00,mildly_calm_ibex,0.0,0
2021-05-10 09:06:49.165299+00:00,easily_dear_mouse,0.0,0
2021-05-10 09:06:49.165299+00:00,easily_dear_mouse,,0
2021-05-10 09:06:49.165299+00:00,easily_dear_mouse,0.0,0
2021-05-10 09:09:24.177198+00:00,daily_new_falcon,0.0,0
2021-05-10 09:11:11.082605+00:00,mildly_calm_ibex,0.0,0
2021-05-10 09:11:56.387701+00:00,easily_dear_mouse,0.0,0
2021-05-10 09:11:56.387701+00:00,easily_dear_mouse,0.0,0
2021-05-10 09:11:56.387701+00:00,easily_dear_mouse,,0
2021-05-10 09:13:37.061633+00:00,daily_new_falcon,0.0,0
2021-05-10 09:16:02.043126+00:00,mainly_fond_boar,0.0,0
2021-05-10 09:16:02.043126+00:00,mainly_fond_boar,0.0,0
2021-05-10 09:16:02.043126+00:00,mainly_fond_boar,,0
2021-05-10 09:16:26.578605+00:00,mildly_calm_ibex,0.0,0
2021-05-10 09:17:03.639918+00:00,easily_dear_mouse,,0
2021-05-10 09:17:03.639918+00:00,easily_dear_mouse,0.0,0
2021-05-10 09:17:03.639918+00:00,easily_dear_mouse,0.0,0
2021-05-10 09:17:49.939853+00:00,daily_new_falcon,0.0,0
2021-05-10 09:21:08.100262+00:00,mainly_fond_boar,0.0,0
2021-05-10 09:21:08.100262+00:00,mainly_fond_boar,,0
2021-05-10 09:21:08.100262+00:00,mainly_fond_boar,0.0,0
2021-05-10 09:22:02.813554+00:00,daily_new_falcon,0.0,0
2021-05-10 09:22:10.892842+00:00,easily_dear_mouse,0.0,0
2021-05-10 09:22:10.892842+00:00,easily_dear_mouse,0.0,0
2021-05-10 09:22:10.892842+00:00,easily_dear_mouse,,0
2021-05-10 09:26:14.146387+00:00,mainly_fond_boar,0.0,0
2021-05-10 09:26:14.146387+00:00,mainly_fond_boar,0.0,0
2021-05-10 09:26:14.146387+00:00,mainly_fond_boar,,0
2021-05-10 09:26:15.672024+00:00,daily_new_falcon,0.0,0
2021-05-10 09:27:18.128684+00:00,easily_dear_mouse,,0
2021-05-10 09:27:18.128684+00:00,easily_dear_mouse,0.0,0
2021-05-10 09:27:18.128684+00:00,easily_dear_mouse,0.0,0
2021-05-10 09:30:28.578864+00:00,daily_new_falcon,0.0,0
2021-05-10 09:31:20.205472+00:00,mainly_fond_boar,,0
2021-05-10 09:31:20.205472+00:00,mainly_fond_boar,0.0,0
2021-05-10 09:31:20.205472+00:00,mainly_fond_boar,0.0,0
2021-05-10 09:32:12.916562+00:00,mildly_calm_ibex,0.0,0
2021-05-10 09:34:41.461863+00:00,daily_new_falcon,0.0,0
2021-05-10 09:36:26.224493+00:00,mainly_fond_boar,0.0,0
2021-05-10 09:36:26.224493+00:00,mainly_fond_boar,0.0,0
2021-05-10 09:36:26.224493+00:00,mainly_fond_boar,,0
2021-05-10 09:37:28.355663+00:00,mildly_calm_ibex,0.0,0
2021-05-10 09:37:32.576234+00:00,easily_dear_mouse,,0
2021-05-10 09:37:32.576234+00:00,easily_dear_mouse,0.0,0
2021-05-10 09:37:32.576234+00:00,easily_dear_mouse,0.0,0
2021-05-10 09:38:54.382113+00:00,daily_new_falcon,0.0,0
2021-05-10 09:41:32.263459+00:00,mainly_fond_boar,,0
2021-05-10 09:41:32.263459+00:00,mainly_fond_boar,0.0,0
2021-05-10 09:41:32.263459+00:00,mainly_fond_boar,0.0,0
2021-05-10 09:42:39.826365+00:00,easily_dear_mouse,,0
2021-05-10 09:42:39.826365+00:00,easily_dear_mouse,0.0,0
2021-05-10 09:42:39.826365+00:00,easily_dear_mouse,0.0,0
2021-05-10 09:42:43.873940+00:00,mildly_calm_ibex,0.0,0
2021-05-10 09:43:07.653897+00:00,daily_new_falcon,0.0,0
2021-05-10 09:46:38.315529+00:00,mainly_fond_boar,,0
2021-05-10 09:46:38.315529+00:00,mainly_fond_boar,0.0,0
2021-05-10 09:46:38.315529+00:00,mainly_fond_boar,0.0,0
2021-05-10 09:47:20.711091+00:00,daily_new_falcon,0.0,0
2021-05-10 09:47:47.018918+00:00,easily_dear_mouse,,0
2021-05-10 09:47:47.018918+00:00,easily_dear_mouse,0.0,0
2021-05-10 09:47:47.018918+00:00,easily_dear_mouse,0.0,0
2021-05-10 09:47:59.435325+00:00,mildly_calm_ibex,0.0,0
2021-05-10 09:51:33.784435+00:00,daily_new_falcon,0.0,0
2021-05-10 09:51:44.365561+00:00,mainly_fond_boar,0.0,0
2021-05-10 09:51:44.365561+00:00,mainly_fond_boar,0.0,0
2021-05-10 09:51:44.365561+00:00,mainly_fond_boar,,0
2021-05-10 09:52:54.261486+00:00,easily_dear_mouse,0.0,0
2021-05-10 09:52:54.261486+00:00,easily_dear_mouse,0.0,0
2021-05-10 09:52:54.261486+00:00,easily_dear_mouse,,0
2021-05-10 09:53:14.999736+00:00,mildly_calm_ibex,0.0,0
2021-05-10 09:55:46.921713+00:00,daily_new_falcon,0.0,0
2021-05-10 09:56:50.460425+00:00,mainly_fond_boar,,0
2021-05-10 09:56:50.460425+00:00,mainly_fond_boar,0.0,0
2021-05-10 09:56:50.460425+00:00,mainly_fond_boar,0.0,0
2021-05-10 09:58:01.453972+00:00,easily_dear_mouse,,0
2021-05-10 09:58:01.453972+00:00,easily_dear_mouse,0.0,0
2021-05-10 09:58:01.453972+00:00,easily_dear_mouse,0.0,0
2021-05-10 09:58:30.636412+00:00,mildly_calm_ibex,0.0,0
2021-05-10 10:00:00.056593+00:00,daily_new_falcon,0.0,0
2021-05-10 10:01:56.574544+00:00,mainly_fond_boar,0.0,0
2021-05-10 10:01:56.574544+00:00,mainly_fond_boar,0.0,0
2021-05-10 10:01:56.574544+00:00,mainly_fond_boar,,0
2021-05-10 10:03:08.666410+00:00,easily_dear_mouse,,0
2021-05-10 10:03:08.666410+00:00,easily_dear_mouse,0.0,0
2021-05-10 10:03:08.666410+00:00,easily_dear_mouse,0.0,0
2021-05-10 10:03:46.270439+00:00,mildly_calm_ibex,0.0,0
2021-05-10 10:04:13.201297+00:00,daily_new_falcon,0.0,0
2021-05-10 10:07:02.717197+00:00,mainly_fond_boar,,0
2021-05-10 10:07:02.717197+00:00,mainly_fond_boar,0.0,0
2021-05-10 10:07:02.717197+00:00,mainly_fond_boar,0.0,0
2021-05-10 10:08:15.927444+00:00,easily_dear_mouse,,0
2021-05-10 10:08:15.927444+00:00,easily_dear_mouse,0.0,0
2021-05-10 10:08:15.927444+00:00,easily_dear_mouse,0.0,0
2021-05-10 10:08:26.366859+00:00,daily_new_falcon,0.0,0
2021-05-10 10:09:02.079781+00:00,mildly_calm_ibex,0.0,0
2021-05-10 10:12:08.854978+00:00,mainly_fond_boar,,0
2021-05-10 10:12:08.854978+00:00,mainly_fond_boar,0.0,0
2021-05-10 10:12:08.854978+00:00,mainly_fond_boar,0.0,0
2021-05-10 10:12:39.638986+00:00,daily_new_falcon,0.0,0
2021-05-10 10:13:23.251335+00:00,easily_dear_mouse,,0
2021-05-10 10:13:23.251335+00:00,easily_dear_mouse,0.0,0
2021-05-10 10:13:23.251335+00:00,easily_dear_mouse,0.0,0
2021-05-10 10:14:18.515389+00:00,mildly_calm_ibex,0.0,0
2021-05-10 10:16:52.740846+00:00,daily_new_falcon,0.0,0
2021-05-10 10:17:15.028261+00:00,mainly_fond_boar,,0
2021-05-10 10:17:15.028261+00:00,mainly_fond_boar,0.0,0
2021-05-10 10:17:15.028261+00:00,mainly_fond_boar,0.0,0
2021-05-10 10:18:30.556659+00:00,easily_dear_mouse,,0
2021-05-10 10:18:30.556659+00:00,easily_dear_mouse,0.0,0
2021-05-10 10:18:30.556659+00:00,easily_dear_mouse,0.0,0
2021-05-10 10:21:05.928668+00:00,daily_new_falcon,0.0,0
2021-05-10 10:23:37.918909+00:00,easily_dear_mouse,0.0,0
2021-05-10 10:23:37.918909+00:00,easily_dear_mouse,0.0,0
2021-05-10 10:23:37.918909+00:00,easily_dear_mouse,,0
2021-05-10 10:24:49.825889+00:00,mildly_calm_ibex,0.0,0
2021-05-10 10:25:19.141683+00:00,daily_new_falcon,0.0,0
2021-05-10 10:27:27.450593+00:00,mainly_fond_boar,,0
2021-05-10 10:27:27.450593+00:00,mainly_fond_boar,0.0,0
2021-05-10 10:27:27.450593+00:00,mainly_fond_boar,0.0,0
2021-05-10 10:29:32.328983+00:00,daily_new_falcon,0.0,0
2021-05-10 10:30:05.502883+00:00,mildly_calm_ibex,0.0,0
2021-05-10 10:32:33.669539+00:00,mainly_fond_boar,,0
2021-05-10 10:32:33.669539+00:00,mainly_fond_boar,0.0,0
2021-05-10 10:32:33.669539+00:00,mainly_fond_boar,0.0,0
2021-05-10 10:33:45.518440+00:00,daily_new_falcon,0.0,0
2021-05-10 10:33:52.679277+00:00,easily_dear_mouse,,0
2021-05-10 10:33:52.679277+00:00,easily_dear_mouse,0.0,0
2021-05-10 10:33:52.679277+00:00,easily_dear_mouse,0.0,0
2021-05-10 10:35:21.193802+00:00,mildly_calm_ibex,0.0,0
2021-05-10 10:37:58.774855+00:00,daily_new_falcon,0.0,0
2021-05-10 10:39:00.036871+00:00,easily_dear_mouse,,0
2021-05-10 10:39:00.036871+00:00,easily_dear_mouse,0.0,0
2021-05-10 10:39:00.036871+00:00,easily_dear_mouse,0.0,0
2021-05-10 10:40:36.873510+00:00,mildly_calm_ibex,0.0,0
2021-05-10 10:42:11.952233+00:00,daily_new_falcon,0.0,0
2021-05-10 10:42:46.171808+00:00,mainly_fond_boar,0.0,0
2021-05-10 10:42:46.171808+00:00,mainly_fond_boar,0.0,0
2021-05-10 10:42:46.171808+00:00,mainly_fond_boar,,0
2021-05-10 10:44:07.427902+00:00,easily_dear_mouse,0.0,0
2021-05-10 10:44:07.427902+00:00,easily_dear_mouse,0.0,0
2021-05-10 10:44:07.427902+00:00,easily_dear_mouse,,0
2021-05-10 10:45:52.526964+00:00,mildly_calm_ibex,0.0,0
2021-05-10 10:46:25.166399+00:00,daily_new_falcon,0.0,0
2021-05-10 10:49:14.797234+00:00,easily_dear_mouse,0.0,0
2021-05-10 10:49:14.797234+00:00,easily_dear_mouse,,0
2021-05-10 10:49:14.797234+00:00,easily_dear_mouse,0.0,0
2021-05-10 10:50:38.318929+00:00,daily_new_falcon,0.0,0
2021-05-10 10:51:08.188870+00:00,mildly_calm_ibex,0.0,0
2021-05-10 10:52:58.653403+00:00,mainly_fond_boar,0.0,0
2021-05-10 10:52:58.653403+00:00,mainly_fond_boar,0.0,0
2021-05-10 10:52:58.653403+00:00,mainly_fond_boar,,0
2021-05-10 10:54:22.220149+00:00,easily_dear_mouse,0.0,0
2021-05-10 10:54:22.220149+00:00,easily_dear_mouse,,0
2021-05-10 10:54:22.220149+00:00,easily_dear_mouse,0.0,0
2021-05-10 10:54:51.468342+00:00,daily_new_falcon,0.0,0
2021-05-10 10:56:23.833395+00:00,mildly_calm_ibex,0.0,0
2021-05-10 10:58:04.887652+00:00,mainly_fond_boar,,0
2021-05-10 10:58:04.887652+00:00,mainly_fond_boar,0.0,0
2021-05-10 10:58:04.887652+00:00,mainly_fond_boar,0.0,0
2021-05-10 10:59:04.566182+00:00,daily_new_falcon,0.0,0
2021-05-10 10:59:29.594878+00:00,easily_dear_mouse,0.0,0
2021-05-10 10:59:29.594878+00:00,easily_dear_mouse,0.0,0
2021-05-10 10:59:29.594878+00:00,easily_dear_mouse,,0
2021-05-10 11:01:39.438782+00:00,mildly_calm_ibex,0.0,0
2021-05-10 11:03:11.131441+00:00,mainly_fond_boar,,0
2021-05-10 11:03:11.131441+00:00,mainly_fond_boar,0.0,0
2021-05-10 11:03:11.131441+00:00,mainly_fond_boar,0.0,0
2021-05-10 11:03:17.695753+00:00,daily_new_falcon,0.0,0
2021-05-10 11:04:36.962260+00:00,easily_dear_mouse,0.0,0
2021-05-10 11:04:36.962260+00:00,easily_dear_mouse,,0
2021-05-10 11:04:36.962260+00:00,easily_dear_mouse,0.0,0
2021-05-10 11:06:55.020127+00:00,mildly_calm_ibex,0.0,0
2021-05-10 11:07:30.811399+00:00,daily_new_falcon,0.0,0
2021-05-10 11:08:17.361163+00:00,mainly_fond_boar,0.0,0
2021-05-10 11:08:17.361163+00:00,mainly_fond_boar,,0
2021-05-10 11:08:17.361163+00:00,mainly_fond_boar,0.0,0
2021-05-10 11:09:44.306715+00:00,easily_dear_mouse,,0
2021-05-10 11:09:44.306715+00:00,easily_dear_mouse,0.0,0
2021-05-10 11:09:44.306715+00:00,easily_dear_mouse,0.0,0
2021-05-10 11:11:43.885953+00:00,daily_new_falcon,0.0,0
2021-05-10 11:12:10.592433+00:00,mildly_calm_ibex,0.0,0
2021-05-10 11:13:23.568807+00:00,mainly_fond_boar,0.0,0
2021-05-10 11:13:23.568807+00:00,mainly_fond_boar,,0
2021-05-10 11:13:23.568807+00:00,mainly_fond_boar,0.0,0
2021-05-10 11:15:56.941967+00:00,daily_new_falcon,0.0,0
2021-05-10 11:17:26.113102+00:00,mildly_calm_ibex,0.0,0
2021-05-10 11:18:29.762072+00:00,mainly_fond_boar,0.0,0
2021-05-10 11:18:29.762072+00:00,mainly_fond_boar,,0
2021-05-10 11:18:29.762072+00:00,mainly_fond_boar,0.0,0
2021-05-10 11:19:58.912516+00:00,easily_dear_mouse,0.0,0
2021-05-10 11:19:58.912516+00:00,easily_dear_mouse,0.0,0
2021-05-10 11:19:58.912516+00:00,easily_dear_mouse,,0
2021-05-10 11:20:09.985287+00:00,daily_new_falcon,0.0,0
2021-05-10 11:22:41.560709+00:00,mildly_calm_ibex,0.0,0
2021-05-10 11:24:22.974370+00:00,daily_new_falcon,0.0,0
2021-05-10 11:25:06.163549+00:00,easily_dear_mouse,,0
2021-05-10 11:25:06.163549+00:00,easily_dear_mouse,0.0,0
2021-05-10 11:25:06.163549+00:00,easily_dear_mouse,0.0,0
2021-05-10 11:27:56.897152+00:00,mildly_calm_ibex,0.0,0
2021-05-10 11:28:35.966863+00:00,daily_new_falcon,0.0,0
2021-05-10 11:28:42.047712+00:00,mainly_fond_boar,0.0,0
2021-05-10 11:28:42.047712+00:00,mainly_fond_boar,,0
2021-05-10 11:28:42.047712+00:00,mainly_fond_boar,0.0,0
2021-05-10 11:30:13.398009+00:00,easily_dear_mouse,,0
2021-05-10 11:30:13.398009+00:00,easily_dear_mouse,0.0,0
2021-05-10 11:30:13.398009+00:00,easily_dear_mouse,0.0,0
2021-05-10 11:32:49.042523+00:00,daily_new_falcon,0.0,0
2021-05-10 11:33:12.131317+00:00,mildly_calm_ibex,0.0,0
2021-05-10 11:35:20.558963+00:00,easily_dear_mouse,0.0,0
2021-05-10 11:35:20.558963+00:00,easily_dear_mouse,0.0,0
2021-05-10 11:35:20.558963+00:00,easily_dear_mouse,,0
2021-05-10 11:37:01.952130+00:00,daily_new_falcon,0.0,0
2021-05-10 11:38:27.302632+00:00,mildly_calm_ibex,0.0,0
2021-05-10 11:40:27.657813+00:00,easily_dear_mouse,,0
2021-05-10 11:40:27.657813+00:00,easily_dear_mouse,0.0,0
2021-05-10 11:40:27.657813+00:00,easily_dear_mouse,0.0,0
2021-05-10 11:41:14.893852+00:00,daily_new_falcon,0.0,0
2021-05-10 11:43:42.379312+00:00,mildly_calm_ibex,0.0,0
2021-05-10 11:44:00.072652+00:00,mainly_fond_boar,,0
2021-05-10 11:44:00.072652+00:00,mainly_fond_boar,0.0,0
2021-05-10 11:44:00.072652+00:00,mainly_fond_boar,0.0,0
2021-05-10 11:45:27.852575+00:00,daily_new_falcon,0.0,0
2021-05-10 11:48:57.317838+00:00,mildly_calm_ibex,0.0,0
2021-05-10 11:49:05.900910+00:00,mainly_fond_boar,0.0,0
2021-05-10 11:49:05.900910+00:00,mainly_fond_boar,,0
2021-05-10 11:49:05.900910+00:00,mainly_fond_boar,0.0,0
2021-05-10 11:49:40.673713+00:00,daily_new_falcon,0.0,0
2021-05-10 11:50:41.551867+00:00,easily_dear_mouse,0.0,0
2021-05-10 11:50:41.551867+00:00,easily_dear_mouse,0.0,0
2021-05-10 11:50:41.551867+00:00,easily_dear_mouse,,0
2021-05-10 11:53:53.432460+00:00,daily_new_falcon,0.0,0
2021-05-10 11:54:11.647122+00:00,mainly_fond_boar,0.0,0
2021-05-10 11:54:11.647122+00:00,mainly_fond_boar,,0
2021-05-10 11:54:11.647122+00:00,mainly_fond_boar,0.0,0
2021-05-10 11:54:12.178831+00:00,mildly_calm_ibex,0.0,0
2021-05-10 11:55:48.352854+00:00,easily_dear_mouse,0.0,0
2021-05-10 11:55:48.352854+00:00,easily_dear_mouse,,0
2021-05-10 11:55:48.352854+00:00,easily_dear_mouse,0.0,0
2021-05-10 11:58:06.108599+00:00,daily_new_falcon,0.0,0
2021-05-10 12:00:55.075858+00:00,easily_dear_mouse,,0
2021-05-10 12:00:55.075858+00:00,easily_dear_mouse,0.0,0
2021-05-10 12:00:55.075858+00:00,easily_dear_mouse,0.0,0
2021-05-10 12:02:18.632603+00:00,daily_new_falcon,0.0,0
2021-05-10 12:04:22.824521+00:00,mainly_fond_boar,,0
2021-05-10 12:04:22.824521+00:00,mainly_fond_boar,0.0,0
2021-05-10 12:04:22.824521+00:00,mainly_fond_boar,0.0,0
2021-05-10 12:04:41.619690+00:00,mildly_calm_ibex,0.0,0
2021-05-10 12:06:01.684469+00:00,easily_dear_mouse,0.0,0
2021-05-10 12:06:01.684469+00:00,easily_dear_mouse,0.0,0
2021-05-10 12:06:01.684469+00:00,easily_dear_mouse,,0
2021-05-10 12:06:31.035687+00:00,daily_new_falcon,0.0,0
2021-05-10 12:09:28.237050+00:00,mainly_fond_boar,0.0,0
2021-05-10 12:09:28.237050+00:00,mainly_fond_boar,0.0,0
2021-05-10 12:09:28.237050+00:00,mainly_fond_boar,,0
2021-05-10 12:10:43.356747+00:00,daily_new_falcon,0.0,0
2021-05-10 12:11:08.195760+00:00,easily_dear_mouse,0.0,0
2021-05-10 12:11:08.195760+00:00,easily_dear_mouse,,0
2021-05-10 12:11:08.195760+00:00,easily_dear_mouse,0.0,0
2021-05-10 12:14:33.529370+00:00,mainly_fond_boar,0.0,0
2021-05-10 12:14:33.529370+00:00,mainly_fond_boar,,0
2021-05-10 12:14:33.529370+00:00,mainly_fond_boar,0.0,0
2021-05-10 12:14:55.637339+00:00,daily_new_falcon,0.0,0
2021-05-10 12:15:10.571785+00:00,mildly_calm_ibex,0.0,0
2021-05-10 12:16:14.585249+00:00,easily_dear_mouse,,0
2021-05-10 12:16:14.585249+00:00,easily_dear_mouse,0.0,0
2021-05-10 12:16:14.585249+00:00,easily_dear_mouse,0.0,0
2021-05-10 12:19:07.877031+00:00,daily_new_falcon,0.0,0
2021-05-10 12:20:25.015803+00:00,mildly_calm_ibex,0.0,0
2021-05-10 12:21:20.860493+00:00,easily_dear_mouse,0.0,0
2021-05-10 12:21:20.860493+00:00,easily_dear_mouse,,0
2021-05-10 12:21:20.860493+00:00,easily_dear_mouse,0.0,0
2021-05-10 12:23:20.130047+00:00,daily_new_falcon,0.0,0
2021-05-10 12:24:43.744490+00:00,mainly_fond_boar,,0
2021-05-10 12:24:43.744490+00:00,mainly_fond_boar,0.0,0
2021-05-10 12:24:43.744490+00:00,mainly_fond_boar,0.0,0
2021-05-10 12:25:39.443020+00:00,mildly_calm_ibex,0.0,0
2021-05-10 12:26:27.065439+00:00,easily_dear_mouse,0.0,0
2021-05-10 12:26:27.065439+00:00,easily_dear_mouse,0.0,0
2021-05-10 12:26:27.065439+00:00,easily_dear_mouse,,0
2021-05-10 12:27:32.347910+00:00,daily_new_falcon,0.0,0
2021-05-10 12:29:48.699323+00:00,mainly_fond_boar,,0
2021-05-10 12:29:48.699323+00:00,mainly_fond_boar,0.0,0
2021-05-10 12:29:48.699323+00:00,mainly_fond_boar,0.0,0
2021-05-10 12:30:53.894479+00:00,mildly_calm_ibex,0.0,0
2021-05-10 12:31:33.171979+00:00,easily_dear_mouse,0.0,0
2021-05-10 12:31:33.171979+00:00,easily_dear_mouse,,0
2021-05-10 12:31:33.171979+00:00,easily_dear_mouse,0.0,0
2021-05-10 12:31:44.665048+00:00,daily_new_falcon,0.0,0
2021-05-10 12:34:53.566617+00:00,mainly_fond_boar,,0
2021-05-10 12:34:53.566617+00:00,mainly_fond_boar,0.0,0
2021-05-10 12:34:53.566617+00:00,mainly_fond_boar,0.0,0
2021-05-10 12:35:56.955321+00:00,daily_new_falcon,0.0,0
