time,deployment_id,depth_filt_mm,depth_proc_mm
2021-02-28 00:21:09.390710+00:00,mainly_fond_boar,,0
2021-02-28 00:21:09.390710+00:00,mainly_fond_boar,0.0,0
2021-02-28 00:21:09.390710+00:00,mainly_fond_boar,0.0,0
2021-02-28 00:23:29.772588+00:00,daily_new_falcon,0.0,0
2021-02-28 00:27:43.585841+00:00,daily_new_falcon,0.0,0
2021-02-28 00:31:23.081806+00:00,mainly_fond_boar,0.0,0
2021-02-28 00:31:23.081806+00:00,mainly_fond_boar,0.0,0
2021-02-28 00:31:23.081806+00:00,mainly_fond_boar,,0
2021-02-28 00:31:57.414942+00:00,daily_new_falcon,0.0,0
2021-02-28 00:36:11.266805+00:00,daily_new_falcon,0.0,0
2021-02-28 00:40:25.123495+00:00,daily_new_falcon,0.0,0
2021-02-28 00:41:36.955052+00:00,mainly_fond_boar,0.0,0
2021-02-28 00:41:36.955052+00:00,mainly_fond_boar,,0
2021-02-28 00:41:36.955052+00:00,mainly_fond_boar,0.0,0
2021-02-28 00:44:39.028433+00:00,daily_new_falcon,0.0,0
2021-02-28 00:46:43.927484+00:00,mainly_fond_boar,0.0,0
2021-02-28 00:46:43.927484+00:00,mainly_fond_boar,0.0,0
2021-02-28 00:46:43.927484+00:00,mainly_fond_boar,,0
2021-02-28 00:48:52.941226+00:00,daily_new_falcon,0.0,0
2021-02-28 00:51:50.984275+00:00,mainly_fond_boar,0.0,0
2021-02-28 00:51:50.984275+00:00,mainly_fond_boar,,0
2021-02-28 00:51:50.984275+00:00,mainly_fond_boar,0.0,0
2021-02-28 00:53:06.871707+00:00,daily_new_falcon,0.0,0
2021-02-28 00:57:20.812932+00:00,daily_new_falcon,0.0,0
2021-02-28 01:01:34.746350+00:00,daily_new_falcon,0.0,0
2021-02-28 01:02:05.226047+00:00,mainly_fond_boar,0.0,0
2021-02-28 01:02:05.226047+00:00,mainly_fond_boar,0.0,0
2021-02-28 01:02:05.226047+00:00,mainly_fond_boar,,0
2021-02-28 01:05:48.714772+00:00,daily_new_falcon,0.0,0
2021-02-28 01:07:12.378977+00:00,mainly_fond_boar,,0
2021-02-28 01:07:12.378977+00:00,mainly_fond_boar,0.0,0
2021-02-28 01:07:12.378977+00:00,mainly_fond_boar,0.0,0
2021-02-28 01:10:02.677252+00:00,daily_new_falcon,0.0,0
2021-02-28 01:12:19.572584+00:00,mainly_fond_boar,0.0,0
2021-02-28 01:12:19.572584+00:00,mainly_fond_boar,,0
2021-02-28 01:12:19.572584+00:00,mainly_fond_boar,0.0,0
2021-02-28 01:14:16.634140+00:00,daily_new_falcon,0.0,0
2021-02-28 01:17:26.795151+00:00,mainly_fond_boar,0.0,0
2021-02-28 01:17:26.795151+00:00,mainly_fond_boar,,0
2021-02-28 01:17:26.795151+00:00,mainly_fond_boar,0.0,0
2021-02-28 01:18:30.619392+00:00,daily_new_falcon,0.0,0
2021-02-28 01:22:34.046424+00:00,mainly_fond_boar,0.0,0
2021-02-28 01:22:34.046424+00:00,mainly_fond_boar,,0
2021-02-28 01:22:34.046424+00:00,mainly_fond_boar,0.0,0
2021-02-28 01:22:44.642255+00:00,daily_new_falcon,0.0,0
2021-02-28 01:26:58.687084+00:00,daily_new_falcon,0.0,0
2021-02-28 01:27:41.312802+00:00,mainly_fond_boar,,0
2021-02-28 01:27:41.312802+00:00,mainly_fond_boar,0.0,0
2021-02-28 01:27:41.312802+00:00,mainly_fond_boar,0.0,0
2021-02-28 01:31:12.749141+00:00,daily_new_falcon,0.0,0
2021-02-28 01:32:48.593725+00:00,mainly_fond_boar,0.0,0
2021-02-28 01:32:48.593725+00:00,mainly_fond_boar,,0
2021-02-28 01:32:48.593725+00:00,mainly_fond_boar,0.0,0
2021-02-28 01:35:26.804308+00:00,daily_new_falcon,0.0,0
2021-02-28 01:39:40.910108+00:00,daily_new_falcon,0.0,0
2021-02-28 01:43:55.015887+00:00,daily_new_falcon,0.0,0
2021-02-28 01:48:09.155259+00:00,daily_new_falcon,0.0,0
2021-02-28 01:48:10.542275+00:00,mainly_fond_boar,,0
2021-02-28 01:48:10.542275+00:00,mainly_fond_boar,0.0,0
2021-02-28 01:48:10.542275+00:00,mainly_fond_boar,0.0,0
2021-02-28 01:52:23.291102+00:00,daily_new_falcon,0.0,0
2021-02-28 01:53:17.924647+00:00,mainly_fond_boar,0.0,0
2021-02-28 01:53:17.924647+00:00,mainly_fond_boar,,0
2021-02-28 01:53:17.924647+00:00,mainly_fond_boar,0.0,0
2021-02-28 01:56:37.411480+00:00,daily_new_falcon,0.0,0
2021-02-28 01:58:25.274341+00:00,mainly_fond_boar,,0
2021-02-28 01:58:25.274341+00:00,mainly_fond_boar,0.0,0
2021-02-28 01:58:25.274341+00:00,mainly_fond_boar,0.0,0
2021-02-28 02:00:51.585794+00:00,daily_new_falcon,0.0,0
2021-02-28 02:05:05.782966+00:00,daily_new_falcon,0.0,0
2021-02-28 02:08:40.077344+00:00,mainly_fond_boar,0.0,0
2021-02-28 02:08:40.077344+00:00,mainly_fond_boar,0.0,0
2021-02-28 02:08:40.077344+00:00,mainly_fond_boar,,0
2021-02-28 02:09:19.986471+00:00,daily_new_falcon,0.0,0
2021-02-28 02:13:34.212148+00:00,daily_new_falcon,0.0,0
2021-02-28 02:13:47.515281+00:00,mainly_fond_boar,0.0,0
2021-02-28 02:13:47.515281+00:00,mainly_fond_boar,0.0,0
2021-02-28 02:13:47.515281+00:00,mainly_fond_boar,,0
2021-02-28 02:17:48.470346+00:00,daily_new_falcon,0.0,0
2021-02-28 02:22:02.750125+00:00,daily_new_falcon,0.0,0
2021-02-28 02:24:02.434085+00:00,mainly_fond_boar,0.0,0
2021-02-28 02:24:02.434085+00:00,mainly_fond_boar,,0
2021-02-28 02:24:02.434085+00:00,mainly_fond_boar,0.0,0
2021-02-28 02:26:17.032994+00:00,daily_new_falcon,0.0,0
2021-02-28 02:29:09.921492+00:00,mainly_fond_boar,,0
2021-02-28 02:29:09.921492+00:00,mainly_fond_boar,0.0,0
2021-02-28 02:29:09.921492+00:00,mainly_fond_boar,0.0,0
2021-02-28 02:30:31.280099+00:00,daily_new_falcon,0.0,0
2021-02-28 02:34:17.425335+00:00,mainly_fond_boar,,0
2021-02-28 02:34:17.425335+00:00,mainly_fond_boar,0.0,0
2021-02-28 02:34:17.425335+00:00,mainly_fond_boar,0.0,0
2021-02-28 02:34:45.594756+00:00,daily_new_falcon,0.0,0
2021-02-28 02:38:59.870906+00:00,daily_new_falcon,0.0,0
2021-02-28 02:39:24.908443+00:00,mainly_fond_boar,0.0,0
2021-02-28 02:39:24.908443+00:00,mainly_fond_boar,0.0,0
2021-02-28 02:39:24.908443+00:00,mainly_fond_boar,,0
2021-02-28 02:43:14.216446+00:00,daily_new_falcon,0.0,0
2021-02-28 02:44:32.398409+00:00,mainly_fond_boar,0.0,0
2021-02-28 02:44:32.398409+00:00,mainly_fond_boar,,0
2021-02-28 02:44:32.398409+00:00,mainly_fond_boar,0.0,0
2021-02-28 02:47:28.488351+00:00,daily_new_falcon,0.0,0
2021-02-28 02:51:42.773355+00:00,daily_new_falcon,0.0,0
2021-02-28 02:54:47.430758+00:00,mainly_fond_boar,0.0,0
2021-02-28 02:54:47.430758+00:00,mainly_fond_boar,,0
2021-02-28 02:54:47.430758+00:00,mainly_fond_boar,0.0,0
2021-02-28 02:55:57.118841+00:00,daily_new_falcon,0.0,0
2021-02-28 02:59:54.957057+00:00,mainly_fond_boar,,0
2021-02-28 02:59:54.957057+00:00,mainly_fond_boar,0.0,0
2021-02-28 02:59:54.957057+00:00,mainly_fond_boar,0.0,0
2021-02-28 03:00:11.453605+00:00,daily_new_falcon,0.0,0
2021-02-28 03:04:25.780469+00:00,daily_new_falcon,0.0,0
2021-02-28 03:05:02.508295+00:00,mainly_fond_boar,0.0,0
2021-02-28 03:05:02.508295+00:00,mainly_fond_boar,0.0,0
2021-02-28 03:05:02.508295+00:00,mainly_fond_boar,,0
2021-02-28 03:08:40.153260+00:00,daily_new_falcon,0.0,0
2021-02-28 03:10:10.086439+00:00,mainly_fond_boar,0.0,0
2021-02-28 03:10:10.086439+00:00,mainly_fond_boar,,0
2021-02-28 03:10:10.086439+00:00,mainly_fond_boar,0.0,0
2021-02-28 03:12:55.034358+00:00,daily_new_falcon,0.0,0
2021-02-28 03:15:17.689046+00:00,mainly_fond_boar,,0
2021-02-28 03:15:17.689046+00:00,mainly_fond_boar,0.0,0
2021-02-28 03:15:17.689046+00:00,mainly_fond_boar,0.0,0
2021-02-28 03:17:09.538742+00:00,daily_new_falcon,0.0,0
2021-02-28 03:20:25.336086+00:00,mainly_fond_boar,,0
2021-02-28 03:20:25.336086+00:00,mainly_fond_boar,0.0,0
2021-02-28 03:20:25.336086+00:00,mainly_fond_boar,0.0,0
2021-02-28 03:21:24.054459+00:00,daily_new_falcon,0.0,0
2021-02-28 03:25:38.566509+00:00,daily_new_falcon,0.0,0
2021-02-28 03:29:53.126559+00:00,daily_new_falcon,0.0,0
2021-02-28 03:30:40.666946+00:00,mainly_fond_boar,0.0,0
2021-02-28 03:30:40.666946+00:00,mainly_fond_boar,,0
2021-02-28 03:30:40.666946+00:00,mainly_fond_boar,0.0,0
2021-02-28 03:34:07.707303+00:00,daily_new_falcon,0.0,0
2021-02-28 03:35:48.360521+00:00,mainly_fond_boar,0.0,0
2021-02-28 03:35:48.360521+00:00,mainly_fond_boar,0.0,0
2021-02-28 03:35:48.360521+00:00,mainly_fond_boar,,0
2021-02-28 03:38:22.315399+00:00,daily_new_falcon,0.0,0
2021-02-28 03:40:56.092753+00:00,mainly_fond_boar,,0
2021-02-28 03:40:56.092753+00:00,mainly_fond_boar,0.0,0
2021-02-28 03:40:56.092753+00:00,mainly_fond_boar,0.0,0
2021-02-28 03:42:36.890594+00:00,daily_new_falcon,0.0,0
2021-02-28 03:46:03.825074+00:00,mainly_fond_boar,0.0,0
2021-02-28 03:46:03.825074+00:00,mainly_fond_boar,,0
2021-02-28 03:46:03.825074+00:00,mainly_fond_boar,0.0,0
2021-02-28 03:46:51.457752+00:00,daily_new_falcon,0.0,0
2021-02-28 03:51:05.987537+00:00,daily_new_falcon,0.0,0
2021-02-28 03:51:11.612980+00:00,mainly_fond_boar,0.0,0
2021-02-28 03:51:11.612980+00:00,mainly_fond_boar,0.0,0
2021-02-28 03:51:11.612980+00:00,mainly_fond_boar,,0
2021-02-28 03:55:20.549013+00:00,daily_new_falcon,0.0,0
2021-02-28 03:56:19.421342+00:00,mainly_fond_boar,,0
2021-02-28 03:56:19.421342+00:00,mainly_fond_boar,0.0,0
2021-02-28 03:56:19.421342+00:00,mainly_fond_boar,0.0,0
2021-02-28 03:59:35.059702+00:00,daily_new_falcon,0.0,0
2021-02-28 04:01:27.257884+00:00,mainly_fond_boar,0.0,0
2021-02-28 04:01:27.257884+00:00,mainly_fond_boar,0.0,0
2021-02-28 04:01:27.257884+00:00,mainly_fond_boar,,0
2021-02-28 04:03:49.678666+00:00,daily_new_falcon,0.0,0
2021-02-28 04:08:04.181159+00:00,daily_new_falcon,0.0,0
2021-02-28 04:11:42.993892+00:00,mainly_fond_boar,0.0,0
2021-02-28 04:11:42.993892+00:00,mainly_fond_boar,,0
2021-02-28 04:11:42.993892+00:00,mainly_fond_boar,0.0,0
2021-02-28 04:12:18.756219+00:00,daily_new_falcon,0.0,0
2021-02-28 04:16:33.298063+00:00,daily_new_falcon,0.0,0
2021-02-28 04:16:50.911627+00:00,mainly_fond_boar,0.0,0
2021-02-28 04:16:50.911627+00:00,mainly_fond_boar,,0
2021-02-28 04:16:50.911627+00:00,mainly_fond_boar,0.0,0
2021-02-28 04:20:47.849738+00:00,daily_new_falcon,0.0,0
2021-02-28 04:21:58.882569+00:00,mainly_fond_boar,0.0,0
2021-02-28 04:21:58.882569+00:00,mainly_fond_boar,,0
2021-02-28 04:21:58.882569+00:00,mainly_fond_boar,0.0,0
2021-02-28 04:25:02.436262+00:00,daily_new_falcon,0.0,0
2021-02-28 04:29:17.081539+00:00,daily_new_falcon,0.0,0
2021-02-28 04:33:31.657864+00:00,daily_new_falcon,0.0,0
2021-02-28 04:37:22.865562+00:00,mainly_fond_boar,0.0,0
2021-02-28 04:37:22.865562+00:00,mainly_fond_boar,,0
2021-02-28 04:37:22.865562+00:00,mainly_fond_boar,0.0,0
2021-02-28 04:37:46.221634+00:00,daily_new_falcon,0.0,0
2021-02-28 04:42:00.767155+00:00,daily_new_falcon,0.0,0
2021-02-28 04:46:15.260586+00:00,daily_new_falcon,0.0,0
2021-02-28 04:47:38.959197+00:00,mainly_fond_boar,0.0,0
2021-02-28 04:47:38.959197+00:00,mainly_fond_boar,0.0,0
2021-02-28 04:47:38.959197+00:00,mainly_fond_boar,,0
2021-02-28 04:50:29.776887+00:00,daily_new_falcon,0.0,0
2021-02-28 04:52:47.009952+00:00,mainly_fond_boar,0.0,0
2021-02-28 04:52:47.009952+00:00,mainly_fond_boar,,0
2021-02-28 04:52:47.009952+00:00,mainly_fond_boar,0.0,0
2021-02-28 04:54:44.298315+00:00,daily_new_falcon,0.0,0
2021-02-28 04:57:55.049099+00:00,mainly_fond_boar,,0
2021-02-28 04:57:55.049099+00:00,mainly_fond_boar,0.0,0
2021-02-28 04:57:55.049099+00:00,mainly_fond_boar,0.0,0
2021-02-28 04:58:58.856366+00:00,daily_new_falcon,0.0,0
2021-02-28 05:03:03.129095+00:00,mainly_fond_boar,,0
2021-02-28 05:03:03.129095+00:00,mainly_fond_boar,0.0,0
2021-02-28 05:03:03.129095+00:00,mainly_fond_boar,0.0,0
2021-02-28 05:03:13.441215+00:00,daily_new_falcon,0.0,0
2021-02-28 05:07:28.050327+00:00,daily_new_falcon,0.0,0
2021-02-28 05:08:11.209681+00:00,mainly_fond_boar,0.0,0
2021-02-28 05:08:11.209681+00:00,mainly_fond_boar,0.0,0
2021-02-28 05:08:11.209681+00:00,mainly_fond_boar,,0
2021-02-28 05:11:42.612003+00:00,daily_new_falcon,0.0,0
2021-02-28 05:13:19.294280+00:00,mainly_fond_boar,,0
2021-02-28 05:13:19.294280+00:00,mainly_fond_boar,0.0,0
2021-02-28 05:13:19.294280+00:00,mainly_fond_boar,0.0,0
2021-02-28 05:15:57.171444+00:00,daily_new_falcon,0.0,0
2021-02-28 05:18:27.420013+00:00,mainly_fond_boar,,0
2021-02-28 05:18:27.420013+00:00,mainly_fond_boar,0.0,0
2021-02-28 05:18:27.420013+00:00,mainly_fond_boar,0.0,0
2021-02-28 05:20:11.724104+00:00,daily_new_falcon,0.0,0
2021-02-28 05:24:26.276037+00:00,daily_new_falcon,0.0,0
2021-02-28 05:28:40.788286+00:00,daily_new_falcon,0.0,0
2021-02-28 05:28:43.689627+00:00,mainly_fond_boar,0.0,0
2021-02-28 05:28:43.689627+00:00,mainly_fond_boar,0.0,0
2021-02-28 05:28:43.689627+00:00,mainly_fond_boar,,0
2021-02-28 05:32:55.268758+00:00,daily_new_falcon,0.0,0
2021-02-28 05:33:51.846154+00:00,mainly_fond_boar,,0
2021-02-28 05:33:51.846154+00:00,mainly_fond_boar,0.0,0
2021-02-28 05:33:51.846154+00:00,mainly_fond_boar,0.0,0
2021-02-28 05:37:09.787909+00:00,daily_new_falcon,0.0,0
2021-02-28 05:38:59.995820+00:00,mainly_fond_boar,,0
2021-02-28 05:38:59.995820+00:00,mainly_fond_boar,0.0,0
2021-02-28 05:38:59.995820+00:00,mainly_fond_boar,0.0,0
2021-02-28 05:41:24.263146+00:00,daily_new_falcon,0.0,0
2021-02-28 05:44:08.152963+00:00,mainly_fond_boar,0.0,0
2021-02-28 05:44:08.152963+00:00,mainly_fond_boar,,0
2021-02-28 05:44:08.152963+00:00,mainly_fond_boar,0.0,0
2021-02-28 05:45:38.783387+00:00,daily_new_falcon,0.0,0
2021-02-28 05:49:16.323598+00:00,mainly_fond_boar,0.0,0
2021-02-28 05:49:16.323598+00:00,mainly_fond_boar,0.0,0
2021-02-28 05:49:16.323598+00:00,mainly_fond_boar,,0
2021-02-28 05:49:53.324249+00:00,daily_new_falcon,0.0,0
2021-02-28 05:54:07.958278+00:00,daily_new_falcon,0.0,0
2021-02-28 05:58:22.597392+00:00,daily_new_falcon,0.0,0
2021-02-28 05:59:32.716830+00:00,mainly_fond_boar,0.0,0
2021-02-28 05:59:32.716830+00:00,mainly_fond_boar,0.0,0
2021-02-28 05:59:32.716830+00:00,mainly_fond_boar,,0
2021-02-28 06:02:37.237558+00:00,daily_new_falcon,0.0,0
2021-02-28 06:04:40.929234+00:00,mainly_fond_boar,0.0,0
2021-02-28 06:04:40.929234+00:00,mainly_fond_boar,,0
2021-02-28 06:04:40.929234+00:00,mainly_fond_boar,0.0,0
2021-02-28 06:06:51.905114+00:00,daily_new_falcon,0.0,0
2021-02-28 06:09:49.150615+00:00,mainly_fond_boar,0.0,0
2021-02-28 06:09:49.150615+00:00,mainly_fond_boar,,0
2021-02-28 06:09:49.150615+00:00,mainly_fond_boar,0.0,0
2021-02-28 06:11:06.686671+00:00,daily_new_falcon,0.0,0
2021-02-28 06:14:57.385815+00:00,mainly_fond_boar,,0
2021-02-28 06:14:57.385815+00:00,mainly_fond_boar,0.0,0
2021-02-28 06:14:57.385815+00:00,mainly_fond_boar,0.0,0
2021-02-28 06:15:21.313410+00:00,daily_new_falcon,0.0,0
2021-02-28 06:19:36.059631+00:00,daily_new_falcon,0.0,0
2021-02-28 06:20:05.679088+00:00,mainly_fond_boar,0.0,0
2021-02-28 06:20:05.679088+00:00,mainly_fond_boar,0.0,0
2021-02-28 06:20:05.679088+00:00,mainly_fond_boar,,0
2021-02-28 06:23:50.844543+00:00,daily_new_falcon,0.0,0
2021-02-28 06:25:13.949086+00:00,mainly_fond_boar,0.0,0
2021-02-28 06:25:13.949086+00:00,mainly_fond_boar,,0
2021-02-28 06:25:13.949086+00:00,mainly_fond_boar,0.0,0
2021-02-28 06:28:05.583482+00:00,daily_new_falcon,0.0,0
2021-02-28 06:30:22.266342+00:00,mainly_fond_boar,0.0,0
2021-02-28 06:30:22.266342+00:00,mainly_fond_boar,,0
2021-02-28 06:30:22.266342+00:00,mainly_fond_boar,0.0,0
2021-02-28 06:32:20.339896+00:00,daily_new_falcon,0.0,0
2021-02-28 06:35:30.579962+00:00,mainly_fond_boar,0.0,0
2021-02-28 06:35:30.579962+00:00,mainly_fond_boar,,0
2021-02-28 06:35:30.579962+00:00,mainly_fond_boar,0.0,0
2021-02-28 06:36:35.057167+00:00,daily_new_falcon,0.0,0
2021-02-28 06:40:39.033019+00:00,mainly_fond_boar,,0
2021-02-28 06:40:39.033019+00:00,mainly_fond_boar,0.0,0
2021-02-28 06:40:39.033019+00:00,mainly_fond_boar,0.0,0
2021-02-28 06:40:49.732892+00:00,daily_new_falcon,0.0,0
2021-02-28 06:45:04.370489+00:00,daily_new_falcon,0.0,0
2021-02-28 06:45:47.384229+00:00,mainly_fond_boar,,0
2021-02-28 06:45:47.384229+00:00,mainly_fond_boar,0.0,0
2021-02-28 06:45:47.384229+00:00,mainly_fond_boar,0.0,0
2021-02-28 06:49:18.937357+00:00,daily_new_falcon,0.0,0
2021-02-28 06:50:55.715110+00:00,mainly_fond_boar,0.0,0
2021-02-28 06:50:55.715110+00:00,mainly_fond_boar,0.0,0
2021-02-28 06:50:55.715110+00:00,mainly_fond_boar,,0
2021-02-28 06:53:33.503303+00:00,daily_new_falcon,0.0,0
2021-02-28 06:56:04.064374+00:00,mainly_fond_boar,0.0,0
2021-02-28 06:56:04.064374+00:00,mainly_fond_boar,0.0,0
2021-02-28 06:56:04.064374+00:00,mainly_fond_boar,,0
2021-02-28 06:57:48.094897+00:00,daily_new_falcon,0.0,0
2021-02-28 07:01:12.430035+00:00,mainly_fond_boar,0.0,0
2021-02-28 07:01:12.430035+00:00,mainly_fond_boar,0.0,0
2021-02-28 07:01:12.430035+00:00,mainly_fond_boar,,0
2021-02-28 07:02:02.605305+00:00,daily_new_falcon,0.0,0
2021-02-28 07:06:17.448719+00:00,daily_new_falcon,0.0,0
2021-02-28 07:10:31.896596+00:00,daily_new_falcon,0.0,0
2021-02-28 07:11:29.217682+00:00,mainly_fond_boar,,0
2021-02-28 07:11:29.217682+00:00,mainly_fond_boar,0.0,0
2021-02-28 07:11:29.217682+00:00,mainly_fond_boar,0.0,0
2021-02-28 07:14:46.339597+00:00,daily_new_falcon,0.0,0
2021-02-28 07:16:37.625613+00:00,mainly_fond_boar,0.0,0
2021-02-28 07:16:37.625613+00:00,mainly_fond_boar,0.0,0
2021-02-28 07:16:37.625613+00:00,mainly_fond_boar,,0
2021-02-28 07:19:00.739219+00:00,daily_new_falcon,0.0,0
2021-02-28 07:21:46.057546+00:00,mainly_fond_boar,0.0,0
2021-02-28 07:21:46.057546+00:00,mainly_fond_boar,,0
2021-02-28 07:21:46.057546+00:00,mainly_fond_boar,0.0,0
2021-02-28 07:23:15.153365+00:00,daily_new_falcon,0.0,0
2021-02-28 07:26:54.487892+00:00,mainly_fond_boar,,0
2021-02-28 07:26:54.487892+00:00,mainly_fond_boar,0.0,0
2021-02-28 07:26:54.487892+00:00,mainly_fond_boar,0.0,0
2021-02-28 07:27:29.531337+00:00,daily_new_falcon,0.0,0
2021-02-28 07:31:43.822012+00:00,daily_new_falcon,0.0,0
2021-02-28 07:32:02.993395+00:00,mainly_fond_boar,0.0,0
2021-02-28 07:32:02.993395+00:00,mainly_fond_boar,,0
2021-02-28 07:32:02.993395+00:00,mainly_fond_boar,0.0,0
2021-02-28 07:35:58.152181+00:00,daily_new_falcon,0.0,0
2021-02-28 07:37:11.488998+00:00,mainly_fond_boar,0.0,0
2021-02-28 07:37:11.488998+00:00,mainly_fond_boar,,0
2021-02-28 07:37:11.488998+00:00,mainly_fond_boar,0.0,0
2021-02-28 07:40:12.511787+00:00,daily_new_falcon,0.0,0
2021-02-28 07:42:20.008328+00:00,mainly_fond_boar,0.0,0
2021-02-28 07:42:20.008328+00:00,mainly_fond_boar,0.0,0
2021-02-28 07:42:20.008328+00:00,mainly_fond_boar,,0
2021-02-28 07:44:26.797073+00:00,daily_new_falcon,0.0,0
2021-02-28 07:47:28.572214+00:00,mainly_fond_boar,,0
2021-02-28 07:47:28.572214+00:00,mainly_fond_boar,0.0,0
2021-02-28 07:47:28.572214+00:00,mainly_fond_boar,0.0,0
2021-02-28 07:48:41.151052+00:00,daily_new_falcon,0.0,0
2021-02-28 07:52:55.538991+00:00,daily_new_falcon,0.0,0
2021-02-28 07:57:09.985102+00:00,daily_new_falcon,0.0,0
2021-02-28 07:57:45.757978+00:00,mainly_fond_boar,,0
2021-02-28 07:57:45.757978+00:00,mainly_fond_boar,0.0,0
2021-02-28 07:57:45.757978+00:00,mainly_fond_boar,0.0,0
2021-02-28 08:01:24.437533+00:00,daily_new_falcon,0.0,0
2021-02-28 08:02:54.355158+00:00,mainly_fond_boar,,0
2021-02-28 08:02:54.355158+00:00,mainly_fond_boar,0.0,0
2021-02-28 08:02:54.355158+00:00,mainly_fond_boar,0.0,0
2021-02-28 08:05:38.950976+00:00,daily_new_falcon,0.0,0
2021-02-28 08:08:02.981511+00:00,mainly_fond_boar,0.0,0
2021-02-28 08:08:02.981511+00:00,mainly_fond_boar,,0
2021-02-28 08:08:02.981511+00:00,mainly_fond_boar,0.0,0
2021-02-28 08:09:53.534007+00:00,daily_new_falcon,0.0,0
2021-02-28 08:14:08.111276+00:00,daily_new_falcon,0.0,0
2021-02-28 08:18:20.281962+00:00,mainly_fond_boar,0.0,0
2021-02-28 08:18:20.281962+00:00,mainly_fond_boar,0.0,0
2021-02-28 08:18:20.281962+00:00,mainly_fond_boar,,0
2021-02-28 08:18:22.752471+00:00,daily_new_falcon,0.0,0
2021-02-28 08:22:37.437150+00:00,daily_new_falcon,0.0,0
2021-02-28 08:23:28.970378+00:00,mainly_fond_boar,0.0,0
2021-02-28 08:23:28.970378+00:00,mainly_fond_boar,,0
2021-02-28 08:23:28.970378+00:00,mainly_fond_boar,0.0,0
2021-02-28 08:26:52.096314+00:00,daily_new_falcon,0.0,0
2021-02-28 08:28:37.646036+00:00,mainly_fond_boar,0.0,0
2021-02-28 08:28:37.646036+00:00,mainly_fond_boar,0.0,0
2021-02-28 08:28:37.646036+00:00,mainly_fond_boar,,0
2021-02-28 08:31:06.781568+00:00,daily_new_falcon,0.0,0
2021-02-28 08:33:46.344050+00:00,mainly_fond_boar,0.0,0
2021-02-28 08:33:46.344050+00:00,mainly_fond_boar,,0
2021-02-28 08:33:46.344050+00:00,mainly_fond_boar,0.0,0
2021-02-28 08:35:21.464524+00:00,daily_new_falcon,0.0,0
2021-02-28 08:38:54.995067+00:00,mainly_fond_boar,,0
2021-02-28 08:38:54.995067+00:00,mainly_fond_boar,0.0,0
2021-02-28 08:38:54.995067+00:00,mainly_fond_boar,0.0,0
2021-02-28 08:39:36.145834+00:00,daily_new_falcon,0.0,0
2021-02-28 08:43:50.874867+00:00,daily_new_falcon,0.0,0
2021-02-28 08:44:03.661049+00:00,mainly_fond_boar,0.0,0
2021-02-28 08:44:03.661049+00:00,mainly_fond_boar,,0
2021-02-28 08:44:03.661049+00:00,mainly_fond_boar,0.0,0
2021-02-28 08:48:05.569930+00:00,daily_new_falcon,0.0,0
2021-02-28 08:49:12.323542+00:00,mainly_fond_boar,0.0,0
2021-02-28 08:49:12.323542+00:00,mainly_fond_boar,,0
2021-02-28 08:49:12.323542+00:00,mainly_fond_boar,0.0,0
2021-02-28 08:52:20.311066+00:00,daily_new_falcon,0.0,0
2021-02-28 08:54:21.034516+00:00,mainly_fond_boar,,0
2021-02-28 08:54:21.034516+00:00,mainly_fond_boar,0.0,0
2021-02-28 08:54:21.034516+00:00,mainly_fond_boar,0.0,0
2021-02-28 08:56:35.046949+00:00,daily_new_falcon,0.0,0
2021-02-28 08:59:29.756924+00:00,mainly_fond_boar,,0
2021-02-28 08:59:29.756924+00:00,mainly_fond_boar,0.0,0
2021-02-28 08:59:29.756924+00:00,mainly_fond_boar,0.0,0
2021-02-28 09:00:49.815966+00:00,daily_new_falcon,0.0,0
2021-02-28 09:04:38.465409+00:00,mainly_fond_boar,0.0,0
2021-02-28 09:04:38.465409+00:00,mainly_fond_boar,,0
2021-02-28 09:04:38.465409+00:00,mainly_fond_boar,0.0,0
2021-02-28 09:05:04.536988+00:00,daily_new_falcon,0.0,0
2021-02-28 09:09:19.255454+00:00,daily_new_falcon,0.0,0
2021-02-28 09:09:47.217931+00:00,mainly_fond_boar,0.0,0
2021-02-28 09:09:47.217931+00:00,mainly_fond_boar,,0
2021-02-28 09:09:47.217931+00:00,mainly_fond_boar,0.0,0
2021-02-28 09:13:33.990569+00:00,daily_new_falcon,0.0,0
2021-02-28 09:14:55.979489+00:00,mainly_fond_boar,,0
2021-02-28 09:14:55.979489+00:00,mainly_fond_boar,0.0,0
2021-02-28 09:14:55.979489+00:00,mainly_fond_boar,0.0,0
2021-02-28 09:17:48.677023+00:00,daily_new_falcon,0.0,0
2021-02-28 09:20:04.756607+00:00,mainly_fond_boar,0.0,0
2021-02-28 09:20:04.756607+00:00,mainly_fond_boar,0.0,0
2021-02-28 09:20:04.756607+00:00,mainly_fond_boar,,0
2021-02-28 09:22:03.322446+00:00,daily_new_falcon,0.0,0
2021-02-28 09:25:13.505534+00:00,mainly_fond_boar,0.0,0
2021-02-28 09:25:13.505534+00:00,mainly_fond_boar,0.0,0
2021-02-28 09:25:13.505534+00:00,mainly_fond_boar,,0
2021-02-28 09:26:17.961056+00:00,daily_new_falcon,0.0,0
2021-02-28 09:30:22.296631+00:00,mainly_fond_boar,0.0,0
2021-02-28 09:30:22.296631+00:00,mainly_fond_boar,,0
2021-02-28 09:30:22.296631+00:00,mainly_fond_boar,0.0,0
