time,deployment_id,depth_filt_mm,depth_proc_mm
2021-06-21 11:47:06.610323+00:00,easily_dear_mouse,0.0,0
2021-06-21 11:48:30.844198+00:00,daily_new_falcon,0.0,0
2021-06-21 11:48:47.717607+00:00,mildly_calm_ibex,0.0,0
2021-06-21 11:51:29.366492+00:00,mainly_fond_boar,0.0,0
2021-06-21 11:51:29.366492+00:00,mainly_fond_boar,0.0,0
2021-06-21 11:51:29.366492+00:00,mainly_fond_boar,,0
2021-06-21 11:52:07.075715+00:00,easily_dear_mouse,,0
2021-06-21 11:52:07.075715+00:00,easily_dear_mouse,0.0,0
2021-06-21 11:52:07.075715+00:00,easily_dear_mouse,0.0,0
2021-06-21 11:52:38.187436+00:00,daily_new_falcon,0.0,0
2021-06-21 11:53:55.869498+00:00,mildly_calm_ibex,0.0,0
2021-06-21 11:56:28.750884+00:00,mainly_fond_boar,0.0,0
2021-06-21 11:56:28.750884+00:00,mainly_fond_boar,,0
2021-06-21 11:56:28.750884+00:00,mainly_fond_boar,0.0,0
2021-06-21 11:56:45.563058+00:00,daily_new_falcon,0.0,0
2021-06-21 11:57:07.465893+00:00,easily_dear_mouse,0.0,0
2021-06-21 11:57:07.465893+00:00,easily_dear_mouse,0.0,0
2021-06-21 11:57:07.465893+00:00,easily_dear_mouse,,0
2021-06-21 11:59:03.962987+00:00,mildly_calm_ibex,0.0,0
2021-06-21 12:02:07.805981+00:00,easily_dear_mouse,,0
2021-06-21 12:02:07.805981+00:00,easily_dear_mouse,0.0,0
2021-06-21 12:02:07.805981+00:00,easily_dear_mouse,0.0,0
2021-06-21 12:04:12.093769+00:00,mildly_calm_ibex,0.0,0
2021-06-21 12:05:00.323602+00:00,daily_new_falcon,0.0,0
2021-06-21 12:06:27.457118+00:00,mainly_fond_boar,0.0,0
2021-06-21 12:06:27.457118+00:00,mainly_fond_boar,,0
2021-06-21 12:06:27.457118+00:00,mainly_fond_boar,0.0,0
2021-06-21 12:07:08.161569+00:00,easily_dear_mouse,0.0,0
2021-06-21 12:07:08.161569+00:00,easily_dear_mouse,0.0,0
2021-06-21 12:07:08.161569+00:00,easily_dear_mouse,,0
2021-06-21 12:09:07.718062+00:00,daily_new_falcon,0.0,0
2021-06-21 12:09:20.122271+00:00,mildly_calm_ibex,0.0,0
2021-06-21 12:13:15.082072+00:00,daily_new_falcon,0.0,0
2021-06-21 12:16:25.969458+00:00,mainly_fond_boar,,0
2021-06-21 12:16:25.969458+00:00,mainly_fond_boar,0.0,0
2021-06-21 12:16:25.969458+00:00,mainly_fond_boar,0.0,0
2021-06-21 12:17:08.729553+00:00,easily_dear_mouse,0.0,0
2021-06-21 12:17:08.729553+00:00,easily_dear_mouse,0.0,0
2021-06-21 12:17:08.729553+00:00,easily_dear_mouse,,0
2021-06-21 12:17:22.438486+00:00,daily_new_falcon,0.0,0
2021-06-21 12:19:35.781375+00:00,mildly_calm_ibex,0.0,0
2021-06-21 12:21:25.114442+00:00,mainly_fond_boar,0.0,0
2021-06-21 12:21:25.114442+00:00,mainly_fond_boar,,0
2021-06-21 12:21:25.114442+00:00,mainly_fond_boar,0.0,0
2021-06-21 12:21:29.766688+00:00,daily_new_falcon,0.0,0
2021-06-21 12:22:08.930397+00:00,easily_dear_mouse,0.0,0
2021-06-21 12:22:08.930397+00:00,easily_dear_mouse,,0
2021-06-21 12:22:08.930397+00:00,easily_dear_mouse,0.0,0
2021-06-21 12:24:43.419625+00:00,mildly_calm_ibex,0.0,0
2021-06-21 12:25:37.072396+00:00,daily_new_falcon,0.0,0
2021-06-21 12:26:24.187322+00:00,mainly_fond_boar,,0
2021-06-21 12:26:24.187322+00:00,mainly_fond_boar,0.0,0
2021-06-21 12:26:24.187322+00:00,mainly_fond_boar,0.0,0
2021-06-21 12:27:09.094395+00:00,easily_dear_mouse,,0
2021-06-21 12:27:09.094395+00:00,easily_dear_mouse,0.0,0
2021-06-21 12:27:09.094395+00:00,easily_dear_mouse,0.0,0
2021-06-21 12:29:44.369109+00:00,daily_new_falcon,0.0,0
2021-06-21 12:29:51.022785+00:00,mildly_calm_ibex,0.0,0
2021-06-21 12:32:09.119476+00:00,easily_dear_mouse,,0
2021-06-21 12:32:09.119476+00:00,easily_dear_mouse,0.0,0
2021-06-21 12:32:09.119476+00:00,easily_dear_mouse,0.0,0
2021-06-21 12:33:51.662686+00:00,daily_new_falcon,0.0,0
2021-06-21 12:34:58.549322+00:00,mildly_calm_ibex,0.0,0
2021-06-21 12:36:22.054245+00:00,mainly_fond_boar,,0
2021-06-21 12:36:22.054245+00:00,mainly_fond_boar,0.0,0
2021-06-21 12:36:22.054245+00:00,mainly_fond_boar,0.0,0
2021-06-21 12:37:09.097612+00:00,easily_dear_mouse,0.0,0
2021-06-21 12:37:09.097612+00:00,easily_dear_mouse,,0
2021-06-21 12:37:09.097612+00:00,easily_dear_mouse,0.0,0
2021-06-21 12:37:58.948159+00:00,daily_new_falcon,0.0,0
2021-06-21 12:40:06.042570+00:00,mildly_calm_ibex,0.0,0
2021-06-21 12:41:20.858858+00:00,mainly_fond_boar,,0
2021-06-21 12:41:20.858858+00:00,mainly_fond_boar,0.0,0
2021-06-21 12:41:20.858858+00:00,mainly_fond_boar,0.0,0
2021-06-21 12:42:06.217832+00:00,daily_new_falcon,0.0,0
2021-06-21 12:42:09.059478+00:00,easily_dear_mouse,0.0,0
2021-06-21 12:42:09.059478+00:00,easily_dear_mouse,0.0,0
2021-06-21 12:42:09.059478+00:00,easily_dear_mouse,,0
2021-06-21 12:45:13.521729+00:00,mildly_calm_ibex,0.0,0
2021-06-21 12:46:13.444109+00:00,daily_new_falcon,0.0,0
2021-06-21 12:46:19.596595+00:00,mainly_fond_boar,0.0,0
2021-06-21 12:46:19.596595+00:00,mainly_fond_boar,,0
2021-06-21 12:46:19.596595+00:00,mainly_fond_boar,0.0,0
2021-06-21 12:47:08.951156+00:00,easily_dear_mouse,0.0,0
2021-06-21 12:47:08.951156+00:00,easily_dear_mouse,,0
2021-06-21 12:47:08.951156+00:00,easily_dear_mouse,0.0,0
2021-06-21 12:50:20.593401+00:00,daily_new_falcon,0.0,0
2021-06-21 12:51:18.280446+00:00,mainly_fond_boar,0.0,0
2021-06-21 12:51:18.280446+00:00,mainly_fond_boar,,0
2021-06-21 12:51:18.280446+00:00,mainly_fond_boar,0.0,0
2021-06-21 12:52:08.799927+00:00,easily_dear_mouse,,0
2021-06-21 12:52:08.799927+00:00,easily_dear_mouse,0.0,0
2021-06-21 12:52:08.799927+00:00,easily_dear_mouse,0.0,0
2021-06-21 12:54:27.714092+00:00,daily_new_falcon,0.0,0
2021-06-21 12:55:28.181636+00:00,mildly_calm_ibex,0.0,0
2021-06-21 12:56:16.878330+00:00,mainly_fond_boar,0.0,0
2021-06-21 12:56:16.878330+00:00,mainly_fond_boar,,0
2021-06-21 12:56:16.878330+00:00,mainly_fond_boar,0.0,0
2021-06-21 12:57:08.544340+00:00,easily_dear_mouse,0.0,0
2021-06-21 12:57:08.544340+00:00,easily_dear_mouse,,0
2021-06-21 12:57:08.544340+00:00,easily_dear_mouse,0.0,0
2021-06-21 12:58:34.758756+00:00,daily_new_falcon,0.0,0
2021-06-21 13:00:35.433686+00:00,mildly_calm_ibex,0.0,0
2021-06-21 13:01:15.411135+00:00,mainly_fond_boar,,0
2021-06-21 13:01:15.411135+00:00,mainly_fond_boar,0.0,0
2021-06-21 13:01:15.411135+00:00,mainly_fond_boar,0.0,0
2021-06-21 13:02:41.895509+00:00,daily_new_falcon,0.0,0
2021-06-21 13:05:42.687237+00:00,mildly_calm_ibex,0.0,0
2021-06-21 13:06:48.709599+00:00,daily_new_falcon,0.0,0
2021-06-21 13:07:07.971311+00:00,easily_dear_mouse,,0
2021-06-21 13:07:07.971311+00:00,easily_dear_mouse,0.0,0
2021-06-21 13:07:07.971311+00:00,easily_dear_mouse,0.0,0
2021-06-21 13:10:50.073717+00:00,mildly_calm_ibex,0.0,0
2021-06-21 13:10:55.609600+00:00,daily_new_falcon,0.0,0
2021-06-21 13:11:12.295985+00:00,mainly_fond_boar,,0
2021-06-21 13:11:12.295985+00:00,mainly_fond_boar,0.0,0
2021-06-21 13:11:12.295985+00:00,mainly_fond_boar,0.0,0
2021-06-21 13:12:07.595829+00:00,easily_dear_mouse,,0
2021-06-21 13:12:07.595829+00:00,easily_dear_mouse,0.0,0
2021-06-21 13:12:07.595829+00:00,easily_dear_mouse,0.0,0
2021-06-21 13:15:02.406635+00:00,daily_new_falcon,0.0,0
2021-06-21 13:15:57.405063+00:00,mildly_calm_ibex,0.0,0
2021-06-21 13:16:10.648798+00:00,mainly_fond_boar,,0
2021-06-21 13:16:10.648798+00:00,mainly_fond_boar,0.0,0
2021-06-21 13:16:10.648798+00:00,mainly_fond_boar,0.0,0
2021-06-21 13:17:07.209563+00:00,easily_dear_mouse,,0
2021-06-21 13:17:07.209563+00:00,easily_dear_mouse,0.0,0
2021-06-21 13:17:07.209563+00:00,easily_dear_mouse,0.0,0
2021-06-21 13:19:09.191968+00:00,daily_new_falcon,0.0,0
2021-06-21 13:21:04.690111+00:00,mildly_calm_ibex,0.0,0
2021-06-21 13:21:08.940660+00:00,mainly_fond_boar,0.0,0
2021-06-21 13:21:08.940660+00:00,mainly_fond_boar,,0
2021-06-21 13:21:08.940660+00:00,mainly_fond_boar,0.0,0
2021-06-21 13:22:06.716791+00:00,easily_dear_mouse,0.0,0
2021-06-21 13:22:06.716791+00:00,easily_dear_mouse,0.0,0
2021-06-21 13:22:06.716791+00:00,easily_dear_mouse,,0
2021-06-21 13:23:15.919463+00:00,daily_new_falcon,0.0,0
2021-06-21 13:26:11.914050+00:00,mildly_calm_ibex,0.0,0
2021-06-21 13:27:06.136095+00:00,easily_dear_mouse,0.0,0
2021-06-21 13:27:06.136095+00:00,easily_dear_mouse,,0
2021-06-21 13:27:06.136095+00:00,easily_dear_mouse,0.0,0
2021-06-21 13:27:22.642472+00:00,daily_new_falcon,0.0,0
2021-06-21 13:31:05.352510+00:00,mainly_fond_boar,0.0,0
2021-06-21 13:31:05.352510+00:00,mainly_fond_boar,,0
2021-06-21 13:31:05.352510+00:00,mainly_fond_boar,0.0,0
2021-06-21 13:31:19.066737+00:00,mildly_calm_ibex,0.0,0
2021-06-21 13:31:29.316871+00:00,daily_new_falcon,0.0,0
2021-06-21 13:32:05.570071+00:00,easily_dear_mouse,,0
2021-06-21 13:32:05.570071+00:00,easily_dear_mouse,0.0,0
2021-06-21 13:32:05.570071+00:00,easily_dear_mouse,0.0,0
2021-06-21 13:35:35.925139+00:00,daily_new_falcon,0.0,0
2021-06-21 13:36:03.454788+00:00,mainly_fond_boar,0.0,0
2021-06-21 13:36:03.454788+00:00,mainly_fond_boar,,0
2021-06-21 13:36:03.454788+00:00,mainly_fond_boar,0.0,0
2021-06-21 13:36:26.197664+00:00,mildly_calm_ibex,0.0,0
2021-06-21 13:37:04.983374+00:00,easily_dear_mouse,0.0,0
2021-06-21 13:37:04.983374+00:00,easily_dear_mouse,0.0,0
2021-06-21 13:37:04.983374+00:00,easily_dear_mouse,,0
2021-06-21 13:39:42.472633+00:00,daily_new_falcon,0.0,0
2021-06-21 13:41:01.521013+00:00,mainly_fond_boar,0.0,0
2021-06-21 13:41:01.521013+00:00,mainly_fond_boar,0.0,0
2021-06-21 13:41:01.521013+00:00,mainly_fond_boar,,0
2021-06-21 13:41:33.305666+00:00,mildly_calm_ibex,0.0,0
2021-06-21 13:42:04.295581+00:00,easily_dear_mouse,0.0,0
2021-06-21 13:42:04.295581+00:00,easily_dear_mouse,0.0,0
2021-06-21 13:42:04.295581+00:00,easily_dear_mouse,,0
2021-06-21 13:43:48.950666+00:00,daily_new_falcon,0.0,0
2021-06-21 13:45:59.534486+00:00,mainly_fond_boar,0.0,0
2021-06-21 13:45:59.534486+00:00,mainly_fond_boar,,0
2021-06-21 13:45:59.534486+00:00,mainly_fond_boar,0.0,0
2021-06-21 13:46:40.425754+00:00,mildly_calm_ibex,0.0,0
2021-06-21 13:47:03.550374+00:00,easily_dear_mouse,,0
2021-06-21 13:47:03.550374+00:00,easily_dear_mouse,0.0,0
2021-06-21 13:47:03.550374+00:00,easily_dear_mouse,0.0,0
2021-06-21 13:47:55.410432+00:00,daily_new_falcon,0.0,0
2021-06-21 13:50:57.527711+00:00,mainly_fond_boar,0.0,0
2021-06-21 13:50:57.527711+00:00,mainly_fond_boar,,0
2021-06-21 13:50:57.527711+00:00,mainly_fond_boar,0.0,0
2021-06-21 13:51:47.592226+00:00,mildly_calm_ibex,0.0,0
2021-06-21 13:52:01.780549+00:00,daily_new_falcon,0.0,0
2021-06-21 13:52:02.816264+00:00,easily_dear_mouse,0.0,0
2021-06-21 13:52:02.816264+00:00,easily_dear_mouse,0.0,0
2021-06-21 13:52:02.816264+00:00,easily_dear_mouse,,0
2021-06-21 13:55:55.473490+00:00,mainly_fond_boar,,0
2021-06-21 13:55:55.473490+00:00,mainly_fond_boar,0.0,0
2021-06-21 13:55:55.473490+00:00,mainly_fond_boar,0.0,0
2021-06-21 13:56:08.051051+00:00,daily_new_falcon,0.0,0
2021-06-21 13:56:54.665870+00:00,mildly_calm_ibex,0.0,0
2021-06-21 13:57:02.007213+00:00,easily_dear_mouse,0.0,0
2021-06-21 13:57:02.007213+00:00,easily_dear_mouse,,0
2021-06-21 13:57:02.007213+00:00,easily_dear_mouse,0.0,0
2021-06-21 14:00:15.626829+00:00,daily_new_falcon,0.0,0
2021-06-21 14:00:53.396069+00:00,mainly_fond_boar,,0
2021-06-21 14:00:53.396069+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:00:53.396069+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:02:01.198103+00:00,easily_dear_mouse,0.0,0
2021-06-21 14:02:01.198103+00:00,easily_dear_mouse,,0
2021-06-21 14:02:01.198103+00:00,easily_dear_mouse,0.0,0
2021-06-21 14:02:01.672589+00:00,mildly_calm_ibex,0.0,0
2021-06-21 14:04:20.500131+00:00,daily_new_falcon,0.0,0
2021-06-21 14:05:51.272646+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:05:51.272646+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:05:51.272646+00:00,mainly_fond_boar,,0
2021-06-21 14:07:00.359109+00:00,easily_dear_mouse,,0
2021-06-21 14:07:00.359109+00:00,easily_dear_mouse,0.0,0
2021-06-21 14:07:00.359109+00:00,easily_dear_mouse,0.0,0
2021-06-21 14:07:08.692591+00:00,mildly_calm_ibex,0.0,0
2021-06-21 14:08:26.655879+00:00,daily_new_falcon,0.0,0
2021-06-21 14:10:49.116895+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:10:49.116895+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:10:49.116895+00:00,mainly_fond_boar,,0
2021-06-21 14:11:59.525432+00:00,easily_dear_mouse,,0
2021-06-21 14:11:59.525432+00:00,easily_dear_mouse,0.0,0
2021-06-21 14:11:59.525432+00:00,easily_dear_mouse,0.0,0
2021-06-21 14:12:15.735156+00:00,mildly_calm_ibex,0.0,0
2021-06-21 14:12:32.753602+00:00,daily_new_falcon,0.0,0
2021-06-21 14:15:46.879105+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:15:46.879105+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:15:46.879105+00:00,mainly_fond_boar,,0
2021-06-21 14:16:38.834160+00:00,daily_new_falcon,0.0,0
2021-06-21 14:16:58.679571+00:00,easily_dear_mouse,,0
2021-06-21 14:16:58.679571+00:00,easily_dear_mouse,0.0,0
2021-06-21 14:16:58.679571+00:00,easily_dear_mouse,0.0,0
2021-06-21 14:17:22.668384+00:00,mildly_calm_ibex,0.0,0
2021-06-21 14:20:44.619126+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:20:44.619126+00:00,mainly_fond_boar,,0
2021-06-21 14:20:44.619126+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:20:44.937683+00:00,daily_new_falcon,0.0,0
2021-06-21 14:21:57.815158+00:00,easily_dear_mouse,,0
2021-06-21 14:21:57.815158+00:00,easily_dear_mouse,0.0,0
2021-06-21 14:21:57.815158+00:00,easily_dear_mouse,0.0,0
2021-06-21 14:22:29.548615+00:00,mildly_calm_ibex,0.0,0
2021-06-21 14:24:51.076320+00:00,daily_new_falcon,0.0,0
2021-06-21 14:25:42.318592+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:25:42.318592+00:00,mainly_fond_boar,,0
2021-06-21 14:25:42.318592+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:26:56.936565+00:00,easily_dear_mouse,,0
2021-06-21 14:26:56.936565+00:00,easily_dear_mouse,0.0,0
2021-06-21 14:26:56.936565+00:00,easily_dear_mouse,0.0,0
2021-06-21 14:27:36.458306+00:00,mildly_calm_ibex,0.0,0
2021-06-21 14:28:57.225738+00:00,daily_new_falcon,0.0,0
2021-06-21 14:30:39.942888+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:30:39.942888+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:30:39.942888+00:00,mainly_fond_boar,,0
2021-06-21 14:31:56.062436+00:00,easily_dear_mouse,,0
2021-06-21 14:31:56.062436+00:00,easily_dear_mouse,0.0,0
2021-06-21 14:31:56.062436+00:00,easily_dear_mouse,0.0,0
2021-06-21 14:32:43.419962+00:00,mildly_calm_ibex,0.0,0
2021-06-21 14:33:03.369655+00:00,daily_new_falcon,0.0,0
2021-06-21 14:35:37.523005+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:35:37.523005+00:00,mainly_fond_boar,,0
2021-06-21 14:35:37.523005+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:36:55.111911+00:00,easily_dear_mouse,0.0,0
2021-06-21 14:36:55.111911+00:00,easily_dear_mouse,,0
2021-06-21 14:36:55.111911+00:00,easily_dear_mouse,0.0,0
2021-06-21 14:37:09.474518+00:00,daily_new_falcon,0.0,0
2021-06-21 14:37:50.418117+00:00,mildly_calm_ibex,0.0,0
2021-06-21 14:40:35.085614+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:40:35.085614+00:00,mainly_fond_boar,,0
2021-06-21 14:40:35.085614+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:41:15.547698+00:00,daily_new_falcon,0.0,0
2021-06-21 14:41:54.209874+00:00,easily_dear_mouse,0.0,0
2021-06-21 14:41:54.209874+00:00,easily_dear_mouse,,0
2021-06-21 14:41:54.209874+00:00,easily_dear_mouse,0.0,0
2021-06-21 14:42:57.358355+00:00,mildly_calm_ibex,0.0,0
2021-06-21 14:45:21.605177+00:00,daily_new_falcon,0.0,0
2021-06-21 14:45:32.638248+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:45:32.638248+00:00,mainly_fond_boar,,0
2021-06-21 14:45:32.638248+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:46:53.241742+00:00,easily_dear_mouse,0.0,0
2021-06-21 14:46:53.241742+00:00,easily_dear_mouse,0.0,0
2021-06-21 14:46:53.241742+00:00,easily_dear_mouse,,0
2021-06-21 14:48:04.313628+00:00,mildly_calm_ibex,0.0,0
2021-06-21 14:49:27.607991+00:00,daily_new_falcon,0.0,0
2021-06-21 14:50:30.190051+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:50:30.190051+00:00,mainly_fond_boar,,0
2021-06-21 14:50:30.190051+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:53:33.584579+00:00,daily_new_falcon,0.0,0
2021-06-21 14:55:27.711516+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:55:27.711516+00:00,mainly_fond_boar,0.0,0
2021-06-21 14:55:27.711516+00:00,mainly_fond_boar,,0
2021-06-21 14:56:51.380394+00:00,easily_dear_mouse,0.0,0
2021-06-21 14:56:51.380394+00:00,easily_dear_mouse,,0
2021-06-21 14:56:51.380394+00:00,easily_dear_mouse,0.0,0
2021-06-21 14:57:39.476176+00:00,daily_new_falcon,0.0,0
2021-06-21 14:58:18.101626+00:00,mildly_calm_ibex,0.0,0
2021-06-21 15:00:25.214541+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:00:25.214541+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:00:25.214541+00:00,mainly_fond_boar,,0
2021-06-21 15:01:45.277158+00:00,daily_new_falcon,0.0,0
2021-06-21 15:01:50.375441+00:00,easily_dear_mouse,,0
2021-06-21 15:01:50.375441+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:01:50.375441+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:05:22.662189+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:05:22.662189+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:05:22.662189+00:00,mainly_fond_boar,,0
2021-06-21 15:05:50.987071+00:00,daily_new_falcon,0.0,0
2021-06-21 15:06:49.305984+00:00,easily_dear_mouse,,0
2021-06-21 15:06:49.305984+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:06:49.305984+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:08:31.090215+00:00,mildly_calm_ibex,0.0,0
2021-06-21 15:09:56.480077+00:00,daily_new_falcon,0.0,0
2021-06-21 15:10:19.997836+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:10:19.997836+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:10:19.997836+00:00,mainly_fond_boar,,0
2021-06-21 15:11:48.127111+00:00,easily_dear_mouse,,0
2021-06-21 15:11:48.127111+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:11:48.127111+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:13:37.223760+00:00,mildly_calm_ibex,0.0,0
2021-06-21 15:14:01.758633+00:00,daily_new_falcon,0.0,0
2021-06-21 15:15:17.272064+00:00,mainly_fond_boar,,0
2021-06-21 15:15:17.272064+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:15:17.272064+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:16:46.794128+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:16:46.794128+00:00,easily_dear_mouse,,0
2021-06-21 15:16:46.794128+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:18:06.864405+00:00,daily_new_falcon,0.0,0
2021-06-21 15:20:14.399621+00:00,mainly_fond_boar,,0
2021-06-21 15:20:14.399621+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:20:14.399621+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:21:45.244566+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:21:45.244566+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:21:45.244566+00:00,easily_dear_mouse,,0
2021-06-21 15:22:11.945049+00:00,daily_new_falcon,0.0,0
2021-06-21 15:25:11.421667+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:25:11.421667+00:00,mainly_fond_boar,,0
2021-06-21 15:25:11.421667+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:26:17.046037+00:00,daily_new_falcon,0.0,0
2021-06-21 15:26:43.486843+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:26:43.486843+00:00,easily_dear_mouse,,0
2021-06-21 15:26:43.486843+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:28:54.955767+00:00,mildly_calm_ibex,0.0,0
2021-06-21 15:30:08.385072+00:00,mainly_fond_boar,,0
2021-06-21 15:30:08.385072+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:30:08.385072+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:30:22.137258+00:00,daily_new_falcon,0.0,0
2021-06-21 15:31:41.558465+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:31:41.558465+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:31:41.558465+00:00,easily_dear_mouse,,0
2021-06-21 15:34:00.909056+00:00,mildly_calm_ibex,0.0,0
2021-06-21 15:34:27.169688+00:00,daily_new_falcon,0.0,0
2021-06-21 15:35:05.404622+00:00,mainly_fond_boar,,0
2021-06-21 15:35:05.404622+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:35:05.404622+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:36:39.494639+00:00,easily_dear_mouse,,0
2021-06-21 15:36:39.494639+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:36:39.494639+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:38:32.123403+00:00,daily_new_falcon,0.0,0
2021-06-21 15:40:02.275264+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:40:02.275264+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:40:02.275264+00:00,mainly_fond_boar,,0
2021-06-21 15:41:37.281505+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:41:37.281505+00:00,easily_dear_mouse,,0
2021-06-21 15:41:37.281505+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:42:36.997963+00:00,daily_new_falcon,0.0,0
2021-06-21 15:44:12.675660+00:00,mildly_calm_ibex,0.0,0
2021-06-21 15:44:59.121031+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:44:59.121031+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:44:59.121031+00:00,mainly_fond_boar,,0
2021-06-21 15:46:35.020985+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:46:35.020985+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:46:35.020985+00:00,easily_dear_mouse,,0
2021-06-21 15:46:41.849441+00:00,daily_new_falcon,0.0,0
2021-06-21 15:49:18.411424+00:00,mildly_calm_ibex,0.0,0
2021-06-21 15:49:55.923892+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:49:55.923892+00:00,mainly_fond_boar,,0
2021-06-21 15:49:55.923892+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:51:32.515131+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:51:32.515131+00:00,easily_dear_mouse,,0
2021-06-21 15:51:32.515131+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:54:51.349800+00:00,daily_new_falcon,0.0,0
2021-06-21 15:54:52.657424+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:54:52.657424+00:00,mainly_fond_boar,,0
2021-06-21 15:54:52.657424+00:00,mainly_fond_boar,0.0,0
2021-06-21 15:56:29.801996+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:56:29.801996+00:00,easily_dear_mouse,0.0,0
2021-06-21 15:56:29.801996+00:00,easily_dear_mouse,,0
2021-06-21 15:58:56.072320+00:00,daily_new_falcon,0.0,0
2021-06-21 15:59:29.480859+00:00,mildly_calm_ibex,0.0,0
2021-06-21 16:01:26.966141+00:00,easily_dear_mouse,0.0,0
2021-06-21 16:01:26.966141+00:00,easily_dear_mouse,,0
2021-06-21 16:01:26.966141+00:00,easily_dear_mouse,0.0,0
2021-06-21 16:03:00.827146+00:00,daily_new_falcon,0.0,0
2021-06-21 16:04:45.928239+00:00,mainly_fond_boar,,0
2021-06-21 16:04:45.928239+00:00,mainly_fond_boar,0.0,0
2021-06-21 16:04:45.928239+00:00,mainly_fond_boar,0.0,0
2021-06-21 16:06:23.953176+00:00,easily_dear_mouse,0.0,0
2021-06-21 16:06:23.953176+00:00,easily_dear_mouse,,0
2021-06-21 16:06:23.953176+00:00,easily_dear_mouse,0.0,0
2021-06-21 16:07:05.603554+00:00,daily_new_falcon,0.0,0
2021-06-21 16:09:39.982903+00:00,mildly_calm_ibex,0.0,0
2021-06-21 16:09:42.396199+00:00,mainly_fond_boar,0.0,0
2021-06-21 16:09:42.396199+00:00,mainly_fond_boar,0.0,0
2021-06-21 16:09:42.396199+00:00,mainly_fond_boar,,0
2021-06-21 16:11:10.294235+00:00,daily_new_falcon,0.0,0
2021-06-21 16:11:20.783946+00:00,easily_dear_mouse,,0
